dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 18:00:00.000,en.wikipedia,1409614,Randy_Jackson_(Jacksons_singer),217,5.894379485577192,1.8738616506355067e-05,4.820068696730809
2026-03-29 18:00:00.000,en.wikipedia,46218338,Tyler_O'Neill,217,4.156735985655501,1.8738616506355067e-05,3.603692967662662
2026-03-29 18:00:00.000,en.wikipedia,46403,Passover_Seder,217,3.366472353243465,1.8738616506355067e-05,3.1655702244167148
2026-03-29 18:00:00.000,en.wikipedia,676909,The_Terminal,216,4.53010175412257,1.865226343489721e-05,3.94557574009937
2026-03-29 18:00:00.000,en.wikipedia,673599,Men_in_Black_II,216,14.133065876629347,1.865226343489721e-05,13.514387190698006
2026-03-29 18:00:00.000,en.wikipedia,22488385,Amber_Rose,215,5.125458042216519,1.8565910363439353e-05,4.3619335926368015
2026-03-29 18:00:00.000,en.wikipedia,955329,Robert_Lansing_(actor),215,4.079506091607247,1.8565910363439353e-05,3.9232299983208745
2026-03-29 18:00:00.000,en.wikipedia,408097,"Landover,_Maryland",214,18.41248601327129,1.8479557291981497e-05,15.41941975010732
2026-03-29 18:00:00.000,en.wikipedia,874218,Nia_Long,214,4.209507205531873,1.8479557291981497e-05,3.2611026316172715
2026-03-29 18:00:00.000,en.wikipedia,195306,Harvey_Milk,214,4.077440506875933,1.8479557291981497e-05,3.4895264036324067
2026-03-29 18:00:00.000,en.wikipedia,336790,Madeleine_Stowe,214,6.615958621250471,1.8479557291981497e-05,5.637255182399704
2026-03-29 18:00:00.000,en.wikipedia,12764987,Romain_Grosjean,213,4.2415176623933855,1.8393204220523638e-05,3.771305954610562
2026-03-29 18:00:00.000,en.wikipedia,164640,Steffi_Graf,213,4.303038893159415,1.8393204220523638e-05,3.7332178634682776
2026-03-29 18:00:00.000,en.wikipedia,37816459,Bennet_family,213,4.783137949165143,1.8393204220523638e-05,4.038529611099865
2026-03-29 18:00:00.000,en.wikipedia,15067484,Georgiana_Young,211,3.6802463869532143,1.8220498077607924e-05,3.1482329342360615
2026-03-29 18:00:00.000,en.wikipedia,454655,The_Wedding_Singer,210,5.77098001408597,1.8134145006150065e-05,5.53991308796239
2026-03-29 18:00:00.000,en.wikipedia,31926803,Aaron_Sanchez_(baseball),210,10.504386030674578,1.8134145006150065e-05,9.977865546023802
2026-03-29 18:00:00.000,en.wikipedia,618468,Nick_Saban,209,7.548699300283581,1.804779193469221e-05,6.421578236905811
2026-03-29 18:00:00.000,en.wikipedia,1074424,Lou_Pearlman,209,3.838545621604993,1.804779193469221e-05,3.3800511241494444
2026-03-29 18:00:00.000,en.wikipedia,3663695,Ruth_Jones,209,3.9010969156776683,1.804779193469221e-05,3.1574729411319793
2026-03-29 18:00:00.000,en.wikipedia,69981612,The_Teacher_(2022_TV_series),208,3.667770955435906,1.796143886323435e-05,3.2991108017919624
2026-03-29 18:00:00.000,en.wikipedia,1992614,Francesinha,208,18.170814126591967,1.796143886323435e-05,17.333323971797054
2026-03-29 18:00:00.000,en.wikipedia,22986084,Oona_Chaplin,207,4.547546033914358,1.7875085791776492e-05,4.238675267099965
2026-03-29 18:00:00.000,en.wikipedia,48607950,Seth_Lugo,207,5.065805645495034,1.7875085791776492e-05,5.016520110894127
2026-03-29 18:00:00.000,en.wikipedia,1770429,Grandma_Gatewood,206,3.5715349040496163,1.7788732720318637e-05,3.089771444527108
2026-03-29 18:00:00.000,en.wikipedia,1521456,Noel_Fielding,206,4.548568518518868,1.7788732720318637e-05,3.755146716585294
2026-03-29 18:00:00.000,en.wikipedia,4403025,The_Wrong_Guy,206,4.303472373116138,1.7788732720318637e-05,3.3687621971971984
2026-03-29 18:00:00.000,en.wikipedia,6767756,Ben_Daniels,205,9.0865070981725,1.7702379648860778e-05,8.928133778670507
2026-03-29 18:00:00.000,en.wikipedia,514952,Bubba_Sparxxx,205,8.118175270270873,1.7702379648860778e-05,6.111521172678955
2026-03-29 18:00:00.000,en.wikipedia,19992,Murad_IV,204,5.589159125909177,1.7616026577402922e-05,5.29934724069527
2026-03-29 18:00:00.000,en.wikipedia,473291,Mary_Kay_Bergman,204,10.22629413672227,1.7616026577402922e-05,9.727332956867544
2026-03-29 18:00:00.000,en.wikipedia,198064,Tuskegee_Syphilis_Study,203,8.761274201372698,1.7529673505945063e-05,8.357122500601347
2026-03-29 18:00:00.000,en.wikipedia,1198098,Aruba_national_football_team,203,3.4545321926541104,1.7529673505945063e-05,3.0676433132377876
2026-03-29 18:00:00.000,en.wikipedia,727910,Kenny_Chesney,201,4.029695932883514,1.735696736302935e-05,3.398699254882494
2026-03-29 18:00:00.000,en.wikipedia,16176803,Mary_Peltola,201,11.066822672201317,1.735696736302935e-05,10.960259168989628
2026-03-29 18:00:00.000,en.wikipedia,931893,Pauline_McLynn,200,21.30818560755093,1.727061429157149e-05,18.958857787607723
2026-03-29 18:00:00.000,en.wikipedia,76146203,End_of_Beginning,200,20.04115985829903,1.727061429157149e-05,19.36723445121334
2026-03-29 18:00:00.000,en.wikipedia,924767,Sleeping_with_the_Enemy,200,5.63793874251064,1.727061429157149e-05,5.148716799572643
2026-03-29 18:00:00.000,en.wikipedia,15690014,Janice_Hadlow,199,4.493816580785802,1.7184261220113635e-05,3.9102169092726937
2026-03-29 18:00:00.000,en.wikipedia,1009575,Cadbury_Creme_Egg,197,9.748388897629258,1.7011555077197917e-05,9.937606179275686
2026-03-29 18:00:00.000,en.wikipedia,2400401,Gloria_Talbott,197,4.266642893840519,1.7011555077197917e-05,4.023626894108384
2026-03-29 18:00:00.000,en.wikipedia,36109442,Leslie_Jones_(comedian),196,3.668168631429211,1.6925202005740062e-05,3.2377805668420008
2026-03-29 18:00:00.000,en.wikipedia,45040968,Tyler_Heineman,196,18.517768469162014,1.6925202005740062e-05,17.865798253628075
2026-03-29 18:00:00.000,en.wikipedia,18247133,George_Galloway,196,4.998844832384668,1.6925202005740062e-05,3.9756067832026547
2026-03-29 18:00:00.000,en.wikipedia,55708000,Margo_Haddad,195,4.802259593088487,1.6838848934282203e-05,4.258603062618896
2026-03-29 18:00:00.000,en.wikipedia,80051371,Destination_X_(TV_series),194,54.2431942590235,1.6752495862824347e-05,40.67307393247671
2026-03-29 18:00:00.000,en.wikipedia,60331998,Nilüfer_Yanya,194,44.203543725726774,1.6752495862824347e-05,38.86117591556457
2026-03-29 18:00:00.000,en.wikipedia,3722405,John_Beilein,193,4.824122784959903,1.666614279136649e-05,3.7090322406328506
2026-03-29 18:00:00.000,en.wikipedia,2716500,List_of_Emmerdale_characters,192,7.8923577940017955,1.6579789719908633e-05,7.3419283945134435
2026-03-29 18:00:00.000,en.wikipedia,74947242,Gaussian_splatting,192,5.945662115356595,1.6579789719908633e-05,5.239959893288454
2026-03-29 18:00:00.000,en.wikipedia,62368658,Missy_Bo_Kearns,192,19.67988854757651,1.6579789719908633e-05,13.12673674504497
2026-03-29 18:00:00.000,en.wikipedia,1659125,Paul_Vario,192,4.62406989993363,1.6579789719908633e-05,3.0869441052604185
2026-03-29 18:00:00.000,en.wikipedia,1832761,Andrew_Stanton,192,10.278428517517877,1.6579789719908633e-05,10.108369879868883
2026-03-29 18:00:00.000,en.wikipedia,155317,Sam_Walton,191,6.150370932068073,1.6493436648450774e-05,6.050241597778727
2026-03-29 18:00:00.000,en.wikipedia,5464882,Charlie_Creed-Miles,190,6.672992666372686,1.6407083576992915e-05,6.7169208797079225
2026-03-29 18:00:00.000,en.wikipedia,59275458,Without_Remorse_(film),189,9.91361940976093,1.632073050553506e-05,8.073513612710949
2026-03-29 18:00:00.000,en.wikipedia,1222778,John_Lasseter,189,6.787535941336893,1.632073050553506e-05,6.125017868689643
2026-03-29 18:00:00.000,en.wikipedia,932714,Edie_Brickell,189,4.605533130926296,1.632073050553506e-05,4.310127004072765
2026-03-29 18:00:00.000,en.wikipedia,65719,Temple_Mount,188,4.6103264984248415,1.62343774340772e-05,3.7153026290128297
2026-03-29 18:00:00.000,en.wikipedia,80003071,2025–26_Adran_Premier,188,17.12499383885582,1.62343774340772e-05,16.78853096209341
2026-03-29 18:00:00.000,en.wikipedia,62402361,Joker:_Folie_à_Deux,187,3.6362267655045497,1.6148024362619346e-05,3.0444311188525
2026-03-29 18:00:00.000,en.wikipedia,1672300,Graphite_bomb,186,8.838402996061161,1.6061671291161487e-05,5.5777956937271025
2026-03-29 18:00:00.000,en.wikipedia,1779945,Shari_Belafonte,186,27.181875252242335,1.6061671291161487e-05,19.884274954680784
2026-03-29 18:00:00.000,en.wikipedia,766906,Diane_Cilento,186,9.434594592801705,1.6061671291161487e-05,9.160223694279283
2026-03-29 18:00:00.000,en.wikipedia,65724,Dome_of_the_Rock,185,3.919441731290531,1.5975318219703628e-05,3.39163053655538
2026-03-29 18:00:00.000,en.wikipedia,513090,All_Dogs_Go_to_Heaven,184,3.7111944871748688,1.5888965148245773e-05,3.2569319820423988
2026-03-29 18:00:00.000,en.wikipedia,1765552,Tommy_Rettig,184,10.702138262324599,1.5888965148245773e-05,5.425986472800313
2026-03-29 18:00:00.000,en.wikipedia,74905616,Madharaasi,184,4.237654704477886,1.5888965148245773e-05,3.3246736994315764
2026-03-29 18:00:00.000,en.wikipedia,657523,Dave_Foley,183,3.8433771462200994,1.5802612076787914e-05,3.263626161207685
2026-03-29 18:00:00.000,en.wikipedia,52349431,List_of_all-time_Major_League_Baseball_win–loss_records,183,27.52923885287492,1.5802612076787914e-05,24.15629641775951
2026-03-29 18:00:00.000,en.wikipedia,75682325,2025_Moto2_World_Championship,182,9.82237170443428,1.5716259005330058e-05,9.090455355488947
2026-03-29 18:00:00.000,en.wikipedia,1438686,Joe_Diffie,181,5.123932390570495,1.56299059338722e-05,4.494643426110432
2026-03-29 18:00:00.000,en.wikipedia,72755161,Yeti_Airlines_Flight_691,180,6.912615635242284,1.554355286241434e-05,6.492501556639597
2026-03-29 18:00:00.000,en.wikipedia,51650949,Noah_Schnapp,180,3.616525644123865,1.554355286241434e-05,3.3163628723063714
2026-03-29 18:00:00.000,en.wikipedia,1334579,Sentinelese,180,3.906447875482864,1.554355286241434e-05,3.155559091188088
2026-03-29 18:00:00.000,en.wikipedia,60289181,Palm_Springs_(2020_film),179,9.79536120004993,1.5457199790956485e-05,8.456322612612308
2026-03-29 18:00:00.000,en.wikipedia,1164653,Moses_Malone,179,7.395834798969079,1.5457199790956485e-05,6.062987215141397
2026-03-29 18:00:00.000,en.wikipedia,362917,Hatfield–McCoy_feud,178,8.362997044597162,1.5370846719498626e-05,8.692488891022231
2026-03-29 18:00:00.000,en.wikipedia,31740,University_of_Michigan,178,4.173281989876465,1.5370846719498626e-05,3.3096884656589753
2026-03-29 18:00:00.000,en.wikipedia,664601,Alfre_Woodard,178,6.198839619962729,1.5370846719498626e-05,5.626118549224788
2026-03-29 18:00:00.000,en.wikipedia,4645588,Isaac_Herzog,178,3.524553917808728,1.5370846719498626e-05,3.1310717787578146
2026-03-29 18:00:00.000,en.wikipedia,284331,Buzz_Lightyear,178,10.70173782255353,1.5370846719498626e-05,10.451154864711068
2026-03-29 18:00:00.000,en.wikipedia,72765340,List_of_The_Chosen_episodes,177,3.7640629165106056,1.528449364804077e-05,3.1136817616071544
2026-03-29 18:00:00.000,en.wikipedia,512006,Lacey_Chabert,176,3.9594429596941576,1.5198140576582912e-05,3.035088543856167
2026-03-29 18:00:00.000,en.wikipedia,44939865,Ironman_Heavymetalweight_Championship,175,7.354174679031838,1.5111787505125055e-05,5.260794168948711
2026-03-29 18:00:00.000,en.wikipedia,6031390,Chris_Stills,175,26.13943898155181,1.5111787505125055e-05,24.67925870428733
2026-03-29 18:00:00.000,en.wikipedia,43670986,Inferno_(2016_film),175,6.937704570128974,1.5111787505125055e-05,6.180082571960013
2026-03-29 18:00:00.000,en.wikipedia,24676727,Yusei_Kikuchi,175,5.4955572424855355,1.5111787505125055e-05,4.265321620152415
2026-03-29 18:00:00.000,en.wikipedia,1192469,Liam_Howlett,174,3.982441644967606,1.5025434433667198e-05,3.5199143639019153
2026-03-29 18:00:00.000,en.wikipedia,179643,Cilla_Black,173,5.462829663801347,1.493908136220934e-05,5.083069709056574
2026-03-29 18:00:00.000,en.wikipedia,301237,Mike_Huckabee,173,3.8812987420995415,1.493908136220934e-05,3.62056727107167
2026-03-29 18:00:00.000,en.wikipedia,304311,Tito_Jackson,173,4.2361836189044935,1.493908136220934e-05,3.128441712137159
2026-03-29 18:00:00.000,en.wikipedia,147794,Nippon_Professional_Baseball,172,4.815746914135788,1.4852728290751482e-05,3.2496439218138646
2026-03-29 18:00:00.000,en.wikipedia,146269,University_of_Notre_Dame,172,4.153026464703183,1.4852728290751482e-05,3.884153372750467
2026-03-29 18:00:00.000,en.wikipedia,847172,Rusty_Staub,171,74.38746309423357,1.4766375219293625e-05,66.63738165442493
2026-03-29 18:00:00.000,en.wikipedia,1971,Apollo_17,170,4.356208322217932,1.4680022147835767e-05,3.946047944306901
2026-03-29 18:00:00.000,en.wikipedia,25130876,Courtney_Force,170,6.876690383072179,1.4680022147835767e-05,6.783110744272995
2026-03-29 18:00:00.000,en.wikipedia,58816590,Javokhir_Sindarov,170,5.083916740033178,1.4680022147835767e-05,4.5574641756096215
2026-03-29 18:00:00.000,en.wikipedia,624363,Robert_Guillaume,169,9.266321356009039,1.459366907637791e-05,8.516799439595207
2026-03-29 18:00:00.000,en.wikipedia,76878175,Npm_left-pad_incident,169,3.720133580535899,1.459366907637791e-05,3.4051013759428277
2026-03-29 18:00:00.000,en.wikipedia,1092590,Coffea_arabica,169,22.13708706803107,1.459366907637791e-05,17.077388971846126
2026-03-29 18:00:00.000,en.wikipedia,38888,Georgy_Zhukov,169,4.174251715894466,1.459366907637791e-05,3.9133083674735314
2026-03-29 18:00:00.000,en.wikipedia,860847,Celia_Imrie,169,3.6098788763857406,1.459366907637791e-05,3.1770873394856363
2026-03-29 18:00:00.000,en.wikipedia,3545454,Brandon_Browner,168,6.2942120303619316,1.4507316004920053e-05,4.863029789144062
2026-03-29 18:00:00.000,en.wikipedia,50452060,Shota_Imanaga,168,30.27953470127657,1.4507316004920053e-05,30.669781843721864
2026-03-29 18:00:00.000,en.wikipedia,8692196,Agatha_Christie's_Marple,168,5.615084499740023,1.4507316004920053e-05,5.0909601415868435
2026-03-29 18:00:00.000,en.wikipedia,166667,World_Chess_Championship,166,4.503320874332845,1.4334609862004337e-05,3.576165537416842
2026-03-29 18:00:00.000,en.wikipedia,18835362,"Prince_Edward,_Duke_of_Windsor",166,30.725268930453705,1.4334609862004337e-05,28.12115547352872
2026-03-29 18:00:00.000,en.wikipedia,58084139,Passing_(film),166,7.290543283048207,1.4334609862004337e-05,7.015063407394364
2026-03-29 18:00:00.000,en.wikipedia,876840,Bobcat_Goldthwait,165,4.973519331685489,1.424825679054648e-05,4.183566193402092
2026-03-29 18:00:00.000,en.wikipedia,988764,Ishaq_Dar,165,4.177286069029317,1.424825679054648e-05,3.0050874070006226
2026-03-29 18:00:00.000,en.wikipedia,58209688,"Luis_Suárez_(footballer,_born_1997)",165,4.43444566619657,1.424825679054648e-05,3.426816076804797
2026-03-29 18:00:00.000,en.wikipedia,66881,New_York_Rangers,164,4.725130176575114,1.4161903719088623e-05,3.9981307803113655
2026-03-29 18:00:00.000,en.wikipedia,63560505,Creed_III,163,4.804759539057924,1.4075550647630766e-05,4.566733613403326
2026-03-29 18:00:00.000,en.wikipedia,37893814,The_Spectacular_Now,163,4.726841821919318,1.4075550647630766e-05,3.649135141092035
2026-03-29 18:00:00.000,en.wikipedia,2572828,Angela_Featherstone,163,5.4804878873832585,1.4075550647630766e-05,5.318386446601824
2026-03-29 18:00:00.000,en.wikipedia,48583314,Dorothy_Vaughan,163,5.067944328270028,1.4075550647630766e-05,4.762242480147685
2026-03-29 18:00:00.000,en.wikipedia,99304,Pearl_Harbor_(film),162,4.683477174009572,1.3989197576172909e-05,4.309042212071823
2026-03-29 18:00:00.000,en.wikipedia,54272102,Anthem_(video_game),162,4.784596221525891,1.3989197576172909e-05,3.230609514903044
2026-03-29 18:00:00.000,en.wikipedia,77083908,Trench_Crusade,162,3.6388233425289145,1.3989197576172909e-05,3.159648665932793
2026-03-29 18:00:00.000,en.wikipedia,68061048,Colson_Montgomery,162,7.903442044967063,1.3989197576172909e-05,6.996455888071845
2026-03-29 18:00:00.000,en.wikipedia,2980843,Love_Comes_Softly,161,7.456884730857785,1.390284450471505e-05,5.206780973613697
2026-03-29 18:00:00.000,en.wikipedia,5836236,The_Age_of_Innocence_(1993_film),161,8.329858164346732,1.390284450471505e-05,6.897795300957313
2026-03-29 18:00:00.000,en.wikipedia,9324,Easter_egg,161,4.188983113251148,1.390284450471505e-05,3.0701159509430944
2026-03-29 18:00:00.000,en.wikipedia,1069169,Allan_Houston,160,21.44050366095989,1.3816491433257193e-05,15.175566880257044
2026-03-29 18:00:00.000,en.wikipedia,51337689,Mary_Jackson_(engineer),159,5.3809404748050635,1.3730138361799335e-05,5.11643764155962
2026-03-29 18:00:00.000,en.wikipedia,418950,Adam_Petty,159,22.413903742728586,1.3730138361799335e-05,19.555620004544135
2026-03-29 18:00:00.000,en.wikipedia,2837685,Hypervigilance,158,5.1095029743706295,1.3643785290341478e-05,4.86044382191649
2026-03-29 18:00:00.000,en.wikipedia,174454,Jack_Layton,158,4.380276016483702,1.3643785290341478e-05,4.0855302579350905
2026-03-29 18:00:00.000,en.wikipedia,71489936,Edgar_Quero,158,6.675251571337654,1.3643785290341478e-05,5.888787337908288
2026-03-29 18:00:00.000,en.wikipedia,29049984,Naheed_Nenshi,158,5.398475742580678,1.3643785290341478e-05,5.117260897355256
2026-03-29 18:00:00.000,en.wikipedia,4059023,Search_engine,158,7.0440337981487895,1.3643785290341478e-05,4.356340255203279
2026-03-29 18:00:00.000,en.wikipedia,2919524,Michel_Berger,158,194.0847568902381,1.3643785290341478e-05,67.78246861914806
2026-03-29 18:00:00.000,en.wikipedia,60730,Lucy_Maud_Montgomery,157,15.330332547090089,1.3557432218883621e-05,15.26658447796389
2026-03-29 18:00:00.000,en.wikipedia,294810,A&W_Restaurants,157,5.730900688179847,1.3557432218883621e-05,4.913060926586563
2026-03-29 18:00:00.000,en.wikipedia,70201114,Morgan_Luttrell,157,4.52039258622369,1.3557432218883621e-05,4.046686874500564
2026-03-29 18:00:00.000,en.wikipedia,1558077,Moon_landing,156,3.687693068603565,1.3471079147425762e-05,3.1377607302955255
2026-03-29 18:00:00.000,en.wikipedia,76368,Sunset_Boulevard_(film),155,4.122166547526026,1.3384726075967905e-05,3.443333996712818
2026-03-29 18:00:00.000,en.wikipedia,28484,Sputnik_1,155,6.901619226676576,1.3384726075967905e-05,6.288343098970262
2026-03-29 18:00:00.000,en.wikipedia,44316528,Michigan_Sports_Network,155,4.252651976027281,1.3384726075967905e-05,3.233183605707418
2026-03-29 18:00:00.000,en.wikipedia,1908238,The_Da_Vinci_Code_(film),155,4.220490905698809,1.3384726075967905e-05,4.0897120703631495
2026-03-29 18:00:00.000,en.wikipedia,723455,Crazy_Horse,155,4.652978620899417,1.3384726075967905e-05,4.5712418233779
2026-03-29 18:00:00.000,en.wikipedia,1075312,Harsha_Bhogle,154,3.5715140287075102,1.3298373004510048e-05,3.1556274350228946
2026-03-29 18:00:00.000,en.wikipedia,29361306,Hilary_Farr,154,8.521721327360252,1.3298373004510048e-05,7.584165473283374
2026-03-29 18:00:00.000,en.wikipedia,75097,Caesarion,154,5.7116074973357085,1.3298373004510048e-05,4.807509314817109
2026-03-29 18:00:00.000,en.wikipedia,2007417,Rahal_Letterman_Lanigan_Racing,154,8.961906826823894,1.3298373004510048e-05,8.909316146013929
2026-03-29 18:00:00.000,en.wikipedia,13704233,Florida_Atlantic_Owls_men's_basketball,154,5.779352316792591,1.3298373004510048e-05,4.54130343633451
2026-03-29 18:00:00.000,en.wikipedia,7357018,Tennessee_Volunteers_football,153,8.286875132797576,1.3212019933052191e-05,5.631517530857896
2026-03-29 18:00:00.000,en.wikipedia,32472,Vangelis,153,3.9237680627754106,1.3212019933052191e-05,3.1157596887825982
2026-03-29 18:00:00.000,en.wikipedia,304306,Jackie_Jackson,153,5.530591818988846,1.3212019933052191e-05,4.135954076323054
2026-03-29 18:00:00.000,en.wikipedia,1095024,Leeds_Rhinos,153,3.6874325053169192,1.3212019933052191e-05,3.555890364031629
2026-03-29 18:00:00.000,en.wikipedia,36460160,Michaela_DePrince,152,3.5475433132411553,1.3125666861594334e-05,3.481329625160889
2026-03-29 18:00:00.000,en.wikipedia,50769155,Anthony_Kay,152,10.12456309643232,1.3125666861594334e-05,10.44238519886314
2026-03-29 18:00:00.000,en.wikipedia,64690357,Sting_Ray_Robb,152,4.257243752103619,1.3125666861594334e-05,4.1571522357036175
2026-03-29 18:00:00.000,en.wikipedia,2453219,"Abigail_Masham,_Baroness_Masham",151,24.60365268521985,1.3039313790136477e-05,21.02314985372566
2026-03-29 18:00:00.000,en.wikipedia,37245652,Parker_(2013_film),151,17.720250709479693,1.3039313790136477e-05,15.41541046150842
2026-03-29 18:00:00.000,en.wikipedia,75225,Western_Wall,151,4.132092736449156,1.3039313790136477e-05,3.4213248504274802
2026-03-29 18:00:00.000,en.wikipedia,150818,"Hickory,_North_Carolina",150,7.5046039587087865,1.2952960718678618e-05,5.325793797457798
2026-03-29 18:00:00.000,en.wikipedia,57974,Battle_of_Britain,150,3.809169341208486,1.2952960718678618e-05,3.2800349301880454
2026-03-29 18:00:00.000,en.wikipedia,62152827,2021_Canadian_federal_election,149,6.031218366416731,1.286660764722076e-05,5.840369194744548
2026-03-29 18:00:00.000,en.wikipedia,1897341,The_Pianist_(2002_film),149,3.8199057766002715,1.286660764722076e-05,3.1879527587186542
2026-03-29 18:00:00.000,en.wikipedia,3302618,Joanna_Roth,149,7.028899736370167,1.286660764722076e-05,5.663162853225718
2026-03-29 18:00:00.000,en.wikipedia,69308,Second_Temple,149,3.9349021657064847,1.286660764722076e-05,3.0321802461016962
2026-03-29 18:00:00.000,en.wikipedia,14944982,Michael_Shellenberger,149,5.882900144102053,1.286660764722076e-05,4.921958036694866
2026-03-29 18:00:00.000,en.wikipedia,11612491,Murder_of_Shanda_Sharer,149,7.082734290073989,1.286660764722076e-05,6.853939418037877
2026-03-29 18:00:00.000,en.wikipedia,75307906,Jack_Kochanowicz,148,93.33809511662427,1.2780254575762903e-05,113.56919690954811
2026-03-29 18:00:00.000,en.wikipedia,444645,Dan_Brown,147,3.8399605104271126,1.2693901504305046e-05,3.5953097521457282
2026-03-29 18:00:00.000,en.wikipedia,588176,Hikaru_Nakamura,147,3.8191923984008467,1.2693901504305046e-05,3.015353023436142
2026-03-29 18:00:00.000,en.wikipedia,1799965,Cal_Thomas,147,5.036751476433615,1.2693901504305046e-05,3.9938959378333183
2026-03-29 18:00:00.000,en.wikipedia,84496,Real_Zaragoza,146,5.385682771819263,1.2607548432847189e-05,5.009496944590348
2026-03-29 18:00:00.000,en.wikipedia,1358490,Kimberley_Walsh,146,11.495665235322363,1.2607548432847189e-05,9.671108347857063
2026-03-29 18:00:00.000,en.wikipedia,73677656,The_Amazing_Race_Australia_7,146,11.018186760358498,1.2607548432847189e-05,7.317343228682251
2026-03-29 18:00:00.000,en.wikipedia,47944,Joseph_of_Arimathea,145,4.0563099215254885,1.252119536138933e-05,3.4398025137712813
2026-03-29 18:00:00.000,en.wikipedia,72286684,Jeferson_Quero,145,27.06505222062523,1.252119536138933e-05,26.662042778809212
2026-03-29 18:00:00.000,en.wikipedia,19043821,1993_Michael_Jackson_sexual_abuse_allegations,145,7.521136384979023,1.252119536138933e-05,6.454053266407367
2026-03-29 18:00:00.000,en.wikipedia,1208420,Three-body_problem,145,3.9589574674597623,1.252119536138933e-05,3.6175749237526063
2026-03-29 18:00:00.000,en.wikipedia,137562,John_Allen_Muhammad,145,3.5832642145684406,1.252119536138933e-05,3.0292425601207285
2026-03-29 18:00:00.000,en.wikipedia,30265,Tom_Clancy,144,3.6579895468593424,1.2434842289931473e-05,3.268382038928194
2026-03-29 18:00:00.000,en.wikipedia,777165,Pearl_Bailey,143,6.774971579071517,1.2348489218473616e-05,6.101484537994912
2026-03-29 18:00:00.000,en.wikipedia,389504,Caiaphas,143,4.2233649889898,1.2348489218473616e-05,3.1914940048055196
2026-03-29 18:00:00.000,en.wikipedia,80209499,Kokuho_(film),143,4.650918165887685,1.2348489218473616e-05,3.569899059192328
2026-03-29 18:00:00.000,en.wikipedia,402097,Marlon_Jackson,143,5.6307233397787275,1.2348489218473616e-05,4.332663639091228
2026-03-29 18:00:00.000,en.wikipedia,836241,Steeplejack,143,9.888984299616496,1.2348489218473616e-05,9.794734099239378
2026-03-29 18:00:00.000,en.wikipedia,241123,Linus_Roache,142,4.942047122633859,1.2262136147015759e-05,4.319835882984253
2026-03-29 18:00:00.000,en.wikipedia,1904614,Simon_Williams_(actor),142,3.6026554860701854,1.2262136147015759e-05,3.111015136291521
2026-03-29 18:00:00.000,en.wikipedia,1174141,Stéphane_Audran,142,54.267078647333,1.2262136147015759e-05,40.962179036475355
2026-03-29 18:00:00.000,en.wikipedia,72806,Jefferson_Airplane,142,3.8573499336731447,1.2262136147015759e-05,3.511353037074227
2026-03-29 18:00:00.000,en.wikipedia,25480,Richard_Petty,141,5.307547826398409,1.2175783075557902e-05,5.0606429903377
2026-03-29 18:00:00.000,en.wikipedia,74634608,Cherish_Finden,141,7.205671540546248,1.2175783075557902e-05,6.776735637297366
2026-03-29 18:00:00.000,en.wikipedia,35347635,Mercedes_Moné,141,6.443108617356203,1.2175783075557902e-05,4.959416458723264
2026-03-29 18:00:00.000,en.wikipedia,199629,Evita_(musical),141,5.568947318833937,1.2175783075557902e-05,5.447400199407706
2026-03-29 18:00:00.000,en.wikipedia,66416302,The_Greatest_Beer_Run_Ever,141,5.133314488805438,1.2175783075557902e-05,4.734942077848824
2026-03-29 18:00:00.000,en.wikipedia,37570631,Andy_Barr,140,6.700965939183027,1.2089430004100045e-05,5.8619288785201
2026-03-29 18:00:00.000,en.wikipedia,80830556,Fire_Point_FP-1,140,3.62533001568667,1.2089430004100045e-05,3.0917940639491777
2026-03-29 18:00:00.000,en.wikipedia,60357715,Race_Across_the_World,140,4.629572238789309,1.2089430004100045e-05,3.4430040669339617
2026-03-29 18:00:00.000,en.wikipedia,48324315,Colton_Herta,140,5.975843708617624,1.2089430004100045e-05,5.652682185077288
2026-03-29 18:00:00.000,en.wikipedia,45481,Soylent_Green,140,3.3100371453091477,1.2089430004100045e-05,3.2320635123587476
2026-03-29 18:00:00.000,en.wikipedia,656549,Dylan_McDermott,139,4.2211908233550215,1.2003076932642186e-05,3.563868520317969
2026-03-29 18:00:00.000,en.wikipedia,1673820,Agartha,139,3.933939166386821,1.2003076932642186e-05,3.5172639028569637
2026-03-29 18:00:00.000,en.wikipedia,76917600,2025_IndyCar_Series,139,7.401935394161548,1.2003076932642186e-05,6.716040716295856
2026-03-29 18:00:00.000,en.wikipedia,62482816,Avengers_(Marvel_Cinematic_Universe),138,7.593801621457905,1.1916723861184329e-05,6.691942720388161
2026-03-29 18:00:00.000,en.wikipedia,59727,Murcia,138,7.618821756043308,1.1916723861184329e-05,7.369955840764377
2026-03-29 18:00:00.000,en.wikipedia,34276487,The_Amazing_Race_Australia,137,12.938083591639327,1.1830370789726471e-05,8.605277880890066
2026-03-29 18:00:00.000,en.wikipedia,162998,Celia_Johnson,137,6.573079450831774,1.1830370789726471e-05,5.528459475394355
2026-03-29 18:00:00.000,en.wikipedia,57349186,Anand_Piramal,137,12.025775131604766,1.1830370789726471e-05,12.023574267360651
2026-03-29 18:00:00.000,en.wikipedia,33673,Washington_Commanders,137,3.9471462846911214,1.1830370789726471e-05,3.443851536745033
