dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 20:00:00.000,en.wikipedia,12951257,Joanne_Linville,169,6.746308455942728,1.4225822730255253e-05,5.134397958360493
2026-03-29 20:00:00.000,en.wikipedia,735240,Agent_Cody_Banks_2:_Destination_London,169,4.596443710224927,1.4225822730255253e-05,4.392659479025294
2026-03-29 20:00:00.000,en.wikipedia,166667,World_Chess_Championship,168,3.954595488512408,1.4141646264395754e-05,3.1715888151007774
2026-03-29 20:00:00.000,en.wikipedia,2497740,Ashley_Jensen,168,4.568980773865243,1.4141646264395754e-05,4.295120166267544
2026-03-29 20:00:00.000,en.wikipedia,71106229,Horizon:_An_American_Saga,167,12.245781113706157,1.4057469798536256e-05,11.612493404438009
2026-03-29 20:00:00.000,en.wikipedia,1562424,Heather_McCartney,166,4.827024394013296,1.3973293332676757e-05,4.502940432488376
2026-03-29 20:00:00.000,en.wikipedia,2433873,Tisha_Sterling,166,5.201739179428122,1.3973293332676757e-05,5.203382296433722
2026-03-29 20:00:00.000,en.wikipedia,1199399,Gorden_Kaye,166,3.8977191112143346,1.3973293332676757e-05,3.53291966258864
2026-03-29 20:00:00.000,en.wikipedia,213416,The_Replacements_(film),166,4.622442740852909,1.3973293332676757e-05,3.457837181994975
2026-03-29 20:00:00.000,en.wikipedia,57702366,2019_U.S._Open_(golf),165,3.1701347834268643,1.3889116866817258e-05,3.105996428896374
2026-03-29 20:00:00.000,en.wikipedia,36938254,Caleb_Joseph,165,4.425413453416108,1.3889116866817258e-05,3.469695160015124
2026-03-29 20:00:00.000,en.wikipedia,15703003,Julia_Benson,165,37.513456921107945,1.3889116866817258e-05,44.92907438899601
2026-03-29 20:00:00.000,en.wikipedia,3700300,Konkona_Sen_Sharma,165,5.961290085958994,1.3889116866817258e-05,4.748186769039222
2026-03-29 20:00:00.000,en.wikipedia,13393041,What_Happens_in_Vegas,165,3.95946321324144,1.3889116866817258e-05,3.290687960369237
2026-03-29 20:00:00.000,en.wikipedia,66416302,The_Greatest_Beer_Run_Ever,165,4.406024023934027,1.3889116866817258e-05,4.1417725507610035
2026-03-29 20:00:00.000,en.wikipedia,43415788,Adam_Peaty,164,3.795075948630792,1.380494040095776e-05,3.3810925951813684
2026-03-29 20:00:00.000,en.wikipedia,1056574,Martin_Shaw,164,4.361621657532383,1.380494040095776e-05,3.6458660792902577
2026-03-29 20:00:00.000,en.wikipedia,252551,Langston_University,164,5.554186217847037,1.380494040095776e-05,4.494708078829534
2026-03-29 20:00:00.000,en.wikipedia,6161401,Tommy_Lynn_Sells,164,22.798067608362583,1.380494040095776e-05,21.16797846803841
2026-03-29 20:00:00.000,en.wikipedia,53814466,2018_NCAA_Division_I_men's_basketball_championship_game,163,5.565723176034831,1.3720763935098261e-05,4.166871181567423
2026-03-29 20:00:00.000,en.wikipedia,43844230,Jason_Bourne_(film),162,3.9601754001813836,1.3636587469238764e-05,3.226675857189373
2026-03-29 20:00:00.000,en.wikipedia,1501432,David_Miscavige,162,6.733454201055488,1.3636587469238764e-05,5.962425449952244
2026-03-29 20:00:00.000,en.wikipedia,182870,Marlee_Matlin,162,4.628865588037933,1.3636587469238764e-05,3.6360258078347227
2026-03-29 20:00:00.000,en.wikipedia,61808270,Edward_Cabrera,162,14.64297739118846,1.3636587469238764e-05,11.32928727929972
2026-03-29 20:00:00.000,en.wikipedia,498054,Susan_Tyrrell,162,22.340725238947126,1.3636587469238764e-05,18.895075545734002
2026-03-29 20:00:00.000,en.wikipedia,21114,NASCAR,161,3.53635966846123,1.3552411003379264e-05,3.0683159596842264
2026-03-29 20:00:00.000,en.wikipedia,834964,Frank_Gorshin,161,4.667999286548,1.3552411003379264e-05,3.654166556493994
2026-03-29 20:00:00.000,en.wikipedia,27644025,Emmanuel_Frimpong,161,10.406349977225222,1.3552411003379264e-05,7.228074505096702
2026-03-29 20:00:00.000,en.wikipedia,285538,Richard_Mulligan,161,6.030784087801169,1.3552411003379264e-05,5.1928668835802565
2026-03-29 20:00:00.000,en.wikipedia,18057739,500_Days_of_Summer,160,4.474577897047232,1.3468234537519765e-05,3.0320309961373964
2026-03-29 20:00:00.000,en.wikipedia,129427,Working_Girl,160,5.02373803069241,1.3468234537519765e-05,3.769798680918464
2026-03-29 20:00:00.000,en.wikipedia,17810610,Joe_Thomas_(actor),160,6.384383848638815,1.3468234537519765e-05,5.667647584232325
2026-03-29 20:00:00.000,en.wikipedia,2647045,Jonathan_Nolan,160,4.032329868442505,1.3468234537519765e-05,3.8321451965110547
2026-03-29 20:00:00.000,en.wikipedia,2706321,James_Farentino,159,8.146071676036646,1.3384058071660268e-05,6.068858056741767
2026-03-29 20:00:00.000,en.wikipedia,475004,Dan_White,159,4.997127382365344,1.3384058071660268e-05,4.204744580816125
2026-03-29 20:00:00.000,en.wikipedia,215285,Vincent_Gigante,159,3.709295986080608,1.3384058071660268e-05,3.140695860748523
2026-03-29 20:00:00.000,en.wikipedia,78247289,Jack_Ryan:_Ghost_War,159,3.688845601095772,1.3384058071660268e-05,3.294669559076173
2026-03-29 20:00:00.000,en.wikipedia,16176803,Mary_Peltola,158,4.677546408334512,1.3299881605800768e-05,4.481618059750026
2026-03-29 20:00:00.000,en.wikipedia,7108138,Tom_Burke_(actor),158,3.5157645781081173,1.3299881605800768e-05,3.1245571339642217
2026-03-29 20:00:00.000,en.wikipedia,707289,Michael_E._Knight,157,33.471102097237036,1.321570513994127e-05,25.720383611496334
2026-03-29 20:00:00.000,en.wikipedia,39159786,Blue_Is_the_Warmest_Colour,157,6.96167758137028,1.321570513994127e-05,4.911513250865227
2026-03-29 20:00:00.000,en.wikipedia,1690431,Ron_Darling,157,4.65933218197196,1.321570513994127e-05,4.107762708592942
2026-03-29 20:00:00.000,en.wikipedia,75225,Western_Wall,157,3.6831743094973546,1.321570513994127e-05,3.070866970092751
2026-03-29 20:00:00.000,en.wikipedia,2017398,Michigan_Wolverines,157,7.665688820050989,1.321570513994127e-05,6.8430794440696685
2026-03-29 20:00:00.000,en.wikipedia,76980045,Chris_Gotterup,157,5.475680246860899,1.321570513994127e-05,4.898234420597667
2026-03-29 20:00:00.000,en.wikipedia,10511872,University_of_Michigan_basketball_scandal,157,7.009016909072442,1.321570513994127e-05,5.3420602555966035
2026-03-29 20:00:00.000,en.wikipedia,1422400,Linda_Kozlowski,157,7.856906364050489,1.321570513994127e-05,7.114979555792581
2026-03-29 20:00:00.000,en.wikipedia,54540,Coming_to_America,156,4.230133808473824,1.3131528674081772e-05,3.247082456854825
2026-03-29 20:00:00.000,en.wikipedia,2319323,Elizabeth_Bennet,156,5.947450918824995,1.3131528674081772e-05,5.7961397077716175
2026-03-29 20:00:00.000,en.wikipedia,243320,KTM,156,10.041159871229002,1.3131528674081772e-05,7.94632566187447
2026-03-29 20:00:00.000,en.wikipedia,153093,Julia_Sawalha,156,3.3731119589245053,1.3131528674081772e-05,3.0790617066446573
2026-03-29 20:00:00.000,en.wikipedia,894,Agnostic,156,5.739125827294197,1.3131528674081772e-05,5.066325687159275
2026-03-29 20:00:00.000,en.wikipedia,512826,Ali_al-Sistani,156,8.720897570393012,1.3131528674081772e-05,7.180214747564331
2026-03-29 20:00:00.000,en.wikipedia,1686031,Unleashed_(2005_film),155,25.461570407748802,1.3047352208222273e-05,19.281747889621283
2026-03-29 20:00:00.000,en.wikipedia,71327238,Indiyah_Polack,155,6.171679343355706,1.3047352208222273e-05,5.467039796358724
2026-03-29 20:00:00.000,en.wikipedia,22295912,Holy_Week_in_Spain,155,3.9991038085152733,1.3047352208222273e-05,3.111974067743165
2026-03-29 20:00:00.000,en.wikipedia,1908238,The_Da_Vinci_Code_(film),154,3.331556912304229,1.2963175742362775e-05,3.041495039928733
2026-03-29 20:00:00.000,en.wikipedia,3198752,Kara_Tointon,154,5.1488158782859434,1.2963175742362775e-05,4.601009395549359
2026-03-29 20:00:00.000,en.wikipedia,19169,Martinique,154,3.341543075071776,1.2963175742362775e-05,3.06617184646103
2026-03-29 20:00:00.000,en.wikipedia,1008284,Pride_and_Prejudice_(1995_TV_series),154,5.068785141576175,1.2963175742362775e-05,4.836915480188812
2026-03-29 20:00:00.000,en.wikipedia,82737107,Another_Dimension_(T.O.P_album),153,147.53081342245395,1.2878999276503276e-05,103.00919794657169
2026-03-29 20:00:00.000,en.wikipedia,35740739,Justine_Lupe,153,3.8919347422182886,1.2878999276503276e-05,3.4724368140763993
2026-03-29 20:00:00.000,en.wikipedia,340560,Anne_Archer,153,3.6355275075741913,1.2878999276503276e-05,3.051010574664651
2026-03-29 20:00:00.000,en.wikipedia,12729700,Ranvir_Shorey,153,6.906060162810149,1.2878999276503276e-05,6.590667573043436
2026-03-29 20:00:00.000,en.wikipedia,46515505,Robert_Belushi,153,8.246802769687488,1.2878999276503276e-05,6.237962699482411
2026-03-29 20:00:00.000,en.wikipedia,59229578,Randal_Kolo_Muani,153,7.479675951282322,1.2878999276503276e-05,6.166995521899217
2026-03-29 20:00:00.000,en.wikipedia,75586521,Horizon:_An_American_Saga_–_Chapter_2,153,7.65428718300603,1.2878999276503276e-05,7.426901158760753
2026-03-29 20:00:00.000,en.wikipedia,214210,Mary_J._Blige,153,4.245628576702054,1.2878999276503276e-05,3.552170497630301
2026-03-29 20:00:00.000,en.wikipedia,17260746,We_Need_to_Talk_About_Kevin_(film),153,4.18575364677484,1.2878999276503276e-05,3.773229026119567
2026-03-29 20:00:00.000,en.wikipedia,75272148,Danny_Wolf,152,12.188911160724016,1.2794822810643777e-05,8.767191499030666
2026-03-29 20:00:00.000,en.wikipedia,18938099,Norman_Finkelstein,152,4.697415141815493,1.2794822810643777e-05,4.245737733289303
2026-03-29 20:00:00.000,en.wikipedia,13731058,Swiss_Guard,152,4.434671950114721,1.2794822810643777e-05,4.173031317822427
2026-03-29 20:00:00.000,en.wikipedia,43696932,Pacific_Rim_Uprising,152,4.167032550412477,1.2794822810643777e-05,3.7606055595645937
2026-03-29 20:00:00.000,en.wikipedia,987948,Justine_Frischmann,152,4.836555383171624,1.2794822810643777e-05,3.9291242172979866
2026-03-29 20:00:00.000,en.wikipedia,30027498,Kyle_Seager,152,51.55946506734297,1.2794822810643777e-05,43.11227573982347
2026-03-29 20:00:00.000,en.wikipedia,683914,Laurence_Luckinbill,152,11.272317787064365,1.2794822810643777e-05,7.8887218158423265
2026-03-29 20:00:00.000,en.wikipedia,155758,Gravity_assist,151,6.715296243566451,1.2710646344784279e-05,6.520685759756225
2026-03-29 20:00:00.000,en.wikipedia,37792454,Álex_Márquez,151,11.965799213466985,1.2710646344784279e-05,10.79632716220804
2026-03-29 20:00:00.000,en.wikipedia,61668810,Great!_Movies_Classic,151,3.809911097020129,1.2710646344784279e-05,3.31376816251573
2026-03-29 20:00:00.000,en.wikipedia,56571945,NASCAR_Cup_Series,151,5.6518865860987555,1.2710646344784279e-05,5.68418456615103
2026-03-29 20:00:00.000,en.wikipedia,9779,Edvard_Munch,150,7.475428205109963,1.262646987892478e-05,6.2543523402029235
2026-03-29 20:00:00.000,en.wikipedia,72009940,E_Squadron,150,26.291162924872307,1.262646987892478e-05,20.05467080721424
2026-03-29 20:00:00.000,en.wikipedia,4480033,List_of_NCAA_Division_I_men's_basketball_tournament_Final_Four_appearances_by_coach,150,4.386649033543629,1.262646987892478e-05,3.16517732593461
2026-03-29 20:00:00.000,en.wikipedia,8284590,James_Russo,150,8.381939304333546,1.262646987892478e-05,8.135790391234085
2026-03-29 20:00:00.000,en.wikipedia,299034,Joan_Plowright,149,6.106343069728576,1.2542293413065282e-05,4.976754664142192
2026-03-29 20:00:00.000,en.wikipedia,36257033,Line_of_Duty,149,3.452388029379142,1.2542293413065282e-05,3.071107041603882
2026-03-29 20:00:00.000,en.wikipedia,177780,Laverne_&_Shirley,149,8.129559758743357,1.2542293413065282e-05,7.442686956674519
2026-03-29 20:00:00.000,en.wikipedia,916274,Tate_Donovan,149,3.827502232615122,1.2542293413065282e-05,3.0903504436636915
2026-03-29 20:00:00.000,en.wikipedia,59185981,Khéphren_Thuram,149,4.575882045567067,1.2542293413065282e-05,4.322167019576418
2026-03-29 20:00:00.000,en.wikipedia,353852,Lee_Boyd_Malvo,148,3.6855736849085488,1.2458116947205783e-05,3.193064459049813
2026-03-29 20:00:00.000,en.wikipedia,70943823,2023_MotoGP_World_Championship,148,13.008873745016913,1.2458116947205783e-05,11.727358967744395
2026-03-29 20:00:00.000,en.wikipedia,28962330,Paul_Hollywood,148,3.3741605530500154,1.2458116947205783e-05,3.118899640717641
2026-03-29 20:00:00.000,en.wikipedia,94111,Leonidas_I,148,6.995361247502761,1.2458116947205783e-05,6.356420116624463
2026-03-29 20:00:00.000,en.wikipedia,1375741,Spencer_Treat_Clark,147,3.6514519461299133,1.2373940481346284e-05,3.0448480289574613
2026-03-29 20:00:00.000,en.wikipedia,649748,David_Walliams,147,3.7645525781957114,1.2373940481346284e-05,3.165593498153797
2026-03-29 20:00:00.000,en.wikipedia,69638370,Massimo_Rivola,147,6.917348946390139,1.2373940481346284e-05,6.950033278598618
2026-03-29 20:00:00.000,en.wikipedia,22525124,1991–92_Michigan_Wolverines_men's_basketball_team,147,4.762359356657332,1.2373940481346284e-05,3.4646172852919412
2026-03-29 20:00:00.000,en.wikipedia,500622,Mystic_Pizza,146,4.795311139715511,1.2289764015486787e-05,4.335647284899681
2026-03-29 20:00:00.000,en.wikipedia,81738100,Hugh_Wallace_(architect),146,5.916710932595528,1.2289764015486787e-05,3.253811490353195
2026-03-29 20:00:00.000,en.wikipedia,3525124,Ed_Byrne_(comedian),146,15.142258833951864,1.2289764015486787e-05,12.84820682128574
2026-03-29 20:00:00.000,en.wikipedia,12347457,Vesper_Lynd,146,6.3765109697158895,1.2289764015486787e-05,5.054910041380032
2026-03-29 20:00:00.000,en.wikipedia,7448487,Lisa_Brenner,146,22.417216852899006,1.2289764015486787e-05,17.769122668426256
2026-03-29 20:00:00.000,en.wikipedia,37195273,Trypophobia,146,5.344990663610969,1.2289764015486787e-05,5.192766544840106
2026-03-29 20:00:00.000,en.wikipedia,66140912,The_Electric_State_(film),146,3.5831790734986524,1.2289764015486787e-05,3.0522186485441236
2026-03-29 20:00:00.000,en.wikipedia,53688572,2017–18_Michigan_Wolverines_men's_basketball_team,145,8.91384275002893,1.2205587549627287e-05,7.31814545266172
2026-03-29 20:00:00.000,en.wikipedia,75097,Caesarion,145,4.233502223497726,1.2205587549627287e-05,3.5329623587037706
2026-03-29 20:00:00.000,en.wikipedia,53736994,Cale_Makar,144,5.65096258084301,1.212141108376779e-05,4.899629065222352
2026-03-29 20:00:00.000,en.wikipedia,690394,Vanessa_Marcil,144,4.2865678838940555,1.212141108376779e-05,3.442696670313128
2026-03-29 20:00:00.000,en.wikipedia,55992,Tommy_Cooper,144,7.4821335929673225,1.212141108376779e-05,6.935541228621758
2026-03-29 20:00:00.000,en.wikipedia,1609064,Freddie_Starr,143,5.525305163631441,1.203723461790829e-05,3.4698565834327586
2026-03-29 20:00:00.000,en.wikipedia,1627275,Larry_Thomas_(actor),143,51.52242307438291,1.203723461790829e-05,43.82747878812117
2026-03-29 20:00:00.000,en.wikipedia,177183,British_Union_of_Fascists,143,3.3316072718841476,1.203723461790829e-05,3.074909541949612
2026-03-29 20:00:00.000,en.wikipedia,430438,Ron_Goldman,143,8.769009648956311,1.203723461790829e-05,7.5579396591542345
2026-03-29 20:00:00.000,en.wikipedia,33925,William_Wordsworth,143,5.2152846440774665,1.203723461790829e-05,3.952836236150506
2026-03-29 20:00:00.000,en.wikipedia,2141109,Lynn_Whitfield,143,13.503944667206147,1.203723461790829e-05,11.693244785290597
2026-03-29 20:00:00.000,en.wikipedia,11313,Father_Ted,143,6.670728632389179,1.203723461790829e-05,6.231228896249908
2026-03-29 20:00:00.000,en.wikipedia,2258625,Trevor_Morgan_(actor),142,14.465146924139184,1.1953058152048791e-05,11.182565752262292
2026-03-29 20:00:00.000,en.wikipedia,245515,Twin_Peaks:_Fire_Walk_with_Me,142,3.8718501317422884,1.1953058152048791e-05,3.22105284709356
2026-03-29 20:00:00.000,en.wikipedia,39484343,Our_Kind_of_Traitor_(film),142,10.69981784480363,1.1953058152048791e-05,10.627581510937482
2026-03-29 20:00:00.000,en.wikipedia,31805340,Maverick_Viñales,142,13.06937748717873,1.1953058152048791e-05,13.116622439067733
2026-03-29 20:00:00.000,en.wikipedia,50431196,Aprilia_RS-GP,142,33.59365019365019,1.1953058152048791e-05,33.093731088419474
2026-03-29 20:00:00.000,en.wikipedia,72723262,Legacy_Motor_Club,141,5.220134335105509,1.1868881686189294e-05,3.987026365576831
2026-03-29 20:00:00.000,en.wikipedia,7698038,Radamel_Falcao,141,5.218648769940407,1.1868881686189294e-05,4.557784167568367
2026-03-29 20:00:00.000,en.wikipedia,17224873,The_Inbetweeners,141,6.254503493844298,1.1868881686189294e-05,5.609098614973102
2026-03-29 20:00:00.000,en.wikipedia,1562935,Mika_Boorem,141,10.970434599300377,1.1868881686189294e-05,8.499530219681478
2026-03-29 20:00:00.000,en.wikipedia,34212,Xena:_Warrior_Princess,140,4.446429667213083,1.1784705220329795e-05,3.9910216576497795
2026-03-29 20:00:00.000,en.wikipedia,29270563,The_Bourne_Legacy_(film),140,5.628597832392003,1.1784705220329795e-05,4.970309711680822
2026-03-29 20:00:00.000,en.wikipedia,1597099,List_of_A_Song_of_Ice_and_Fire_characters,139,4.2021526097860455,1.1700528754470297e-05,3.9046484104185075
2026-03-29 20:00:00.000,en.wikipedia,2026414,Drew_Fuller,138,15.251280462558647,1.1616352288610798e-05,11.627363619769572
2026-03-29 20:00:00.000,en.wikipedia,399911,Heinrich_Harrer,138,10.021140352423046,1.1616352288610798e-05,10.004220370953965
2026-03-29 20:00:00.000,en.wikipedia,39331496,Wild_Card_(2015_film),138,13.309420845460536,1.1616352288610798e-05,11.321378856934782
2026-03-29 20:00:00.000,en.wikipedia,44929,Dannii_Minogue,138,5.194995037586673,1.1616352288610798e-05,3.351483257374796
2026-03-29 20:00:00.000,en.wikipedia,40192951,Extant_(TV_series),137,10.906258764565983,1.1532175822751299e-05,10.632606914308395
2026-03-29 20:00:00.000,en.wikipedia,14786334,Denver_Pioneers_men's_ice_hockey,137,7.137922411369955,1.1532175822751299e-05,6.526514107045251
2026-03-29 20:00:00.000,en.wikipedia,103273,Michael_Rosenbaum,137,3.6504328558592283,1.1532175822751299e-05,3.1374348740364875
2026-03-29 20:00:00.000,en.wikipedia,67115603,Leila_Farzad,137,6.3512990955207655,1.1532175822751299e-05,6.145035682665632
2026-03-29 20:00:00.000,en.wikipedia,11228527,Gavin_&_Stacey,137,4.488869659704499,1.1532175822751299e-05,3.5245503861107568
2026-03-29 20:00:00.000,en.wikipedia,5934401,Jorge_Lorenzo,136,18.469372195649814,1.1447999356891801e-05,17.094920555099637
2026-03-29 20:00:00.000,en.wikipedia,36022184,Jack_Ryan_(franchise),136,5.948719755572497,1.1447999356891801e-05,5.666175991444769
2026-03-29 20:00:00.000,en.wikipedia,6303947,Banana_pepper,136,16.634741604982946,1.1447999356891801e-05,16.10567730134106
2026-03-29 20:00:00.000,en.wikipedia,2410190,Joe_Gibbs_Racing,136,18.90861567179109,1.1447999356891801e-05,18.436256573725124
2026-03-29 20:00:00.000,en.wikipedia,28109451,Mel_Gibson_filmography,136,3.435570905076891,1.1447999356891801e-05,3.1296427646265568
2026-03-29 20:00:00.000,en.wikipedia,872259,"Edward_Guinness,_1st_Earl_of_Iveagh",136,3.500614078010092,1.1447999356891801e-05,3.010931105193904
2026-03-29 20:00:00.000,en.wikipedia,26678256,Death_of_Cleopatra,135,9.827020600850764,1.1363822891032302e-05,6.47852646363597
2026-03-29 20:00:00.000,en.wikipedia,52303,Day_of_the_Dead,135,3.4054211004363846,1.1363822891032302e-05,3.052403084284544
2026-03-29 20:00:00.000,en.wikipedia,1169423,Henry_Gibson,135,4.887785748953699,1.1363822891032302e-05,3.736023871393927
2026-03-29 20:00:00.000,en.wikipedia,317840,Ann_Richards,135,9.941342469794106,1.1363822891032302e-05,8.777551461117755
2026-03-29 20:00:00.000,en.wikipedia,1047860,Alex_James_(musician),135,27.793254505900524,1.1363822891032302e-05,18.715571432295814
2026-03-29 20:00:00.000,en.wikipedia,15380918,Peter_James_(writer),135,4.981086272391141,1.1363822891032302e-05,4.91619978810328
2026-03-29 20:00:00.000,en.wikipedia,48181258,List_of_automobiles_notable_for_negative_reception,135,4.419072265853909,1.1363822891032302e-05,3.492238667659135
2026-03-29 20:00:00.000,en.wikipedia,186477,Roy_Rogers,134,4.328148311815616,1.1279646425172805e-05,3.6200475199548765
2026-03-29 20:00:00.000,en.wikipedia,20119,Methodism,133,4.085329490228301,1.1195469959313305e-05,3.99410570104085
2026-03-29 20:00:00.000,en.wikipedia,27490,Sense_and_Sensibility,133,3.5355900829967335,1.1195469959313305e-05,3.023127272832772
2026-03-29 20:00:00.000,en.wikipedia,35294679,List_of_Michigan_Wolverines_men's_basketball_seasons,133,5.189887420735693,1.1195469959313305e-05,4.03903394988479
2026-03-29 20:00:00.000,en.wikipedia,21265835,Phantom_of_Heilbronn,133,8.274168467726868,1.1195469959313305e-05,7.131111404359266
2026-03-29 20:00:00.000,en.wikipedia,76027491,Finn_Bennett,133,3.763883698806667,1.1195469959313305e-05,3.3102210875386375
2026-03-29 20:00:00.000,en.wikipedia,58084139,Passing_(film),132,3.8415105660565465,1.1111293493453806e-05,3.608207003854569
2026-03-29 20:00:00.000,en.wikipedia,46979875,Lucky_Blue_Smith,132,4.325074162026274,1.1111293493453806e-05,3.6303350752594308
2026-03-29 20:00:00.000,en.wikipedia,11400848,The_Adventures_of_Tintin_(film),132,7.402870354404265,1.1111293493453806e-05,6.07902069134974
2026-03-29 20:00:00.000,en.wikipedia,990225,Gangster_Disciples,132,6.761794971469431,1.1111293493453806e-05,5.008373790974981
2026-03-29 20:00:00.000,en.wikipedia,3515085,Rumple_Minze,132,86.22985540381569,1.1111293493453806e-05,39.19855649233237
2026-03-29 20:00:00.000,en.wikipedia,55928968,List_of_Apple_TV_original_programming,132,3.944741581901301,1.1111293493453806e-05,3.721261124334848
2026-03-29 20:00:00.000,en.wikipedia,42647,Cracker_(band),132,7.625303883559111,1.1111293493453806e-05,4.063579825716617
2026-03-29 20:00:00.000,en.wikipedia,1259759,Rebecca_(novel),132,5.324115429222076,1.1111293493453806e-05,5.133657466532554
2026-03-29 20:00:00.000,en.wikipedia,1756817,Rodrigo_Santoro,131,6.414140097639271,1.1027117027594309e-05,5.828701347355562
2026-03-29 20:00:00.000,en.wikipedia,5186927,The_Soup_Nazi,131,36.68906256991197,1.1027117027594309e-05,30.240034235920703
2026-03-29 20:00:00.000,en.wikipedia,28074027,List_of_The_Walking_Dead_episodes,131,3.9863121235532097,1.1027117027594309e-05,3.728808008763914
2026-03-29 20:00:00.000,en.wikipedia,3600181,Anna_Wilson-Jones,131,12.256362972152138,1.1027117027594309e-05,11.147704198000088
2026-03-29 20:00:00.000,en.wikipedia,1671692,Carmine_Agnello,131,32.52108904046585,1.1027117027594309e-05,22.236584448870556
2026-03-29 20:00:00.000,en.wikipedia,60289181,Palm_Springs_(2020_film),131,3.8411310652207957,1.1027117027594309e-05,3.2187929815711347
2026-03-29 20:00:00.000,en.wikipedia,67716440,2022_MotoGP_World_Championship,131,13.13710140811313,1.1027117027594309e-05,11.661348038448972
2026-03-29 20:00:00.000,en.wikipedia,18592362,James_Buckley_(actor),130,6.460044235635713,1.094294056173481e-05,5.2413499437294675
2026-03-29 20:00:00.000,en.wikipedia,271031,Perry_Farrell,130,5.420200767106061,1.094294056173481e-05,4.642366496567421
2026-03-29 20:00:00.000,en.wikipedia,8367801,Final_four,130,5.710176397093889,1.094294056173481e-05,4.438135407526651
2026-03-29 20:00:00.000,en.wikipedia,49390027,Shooter_(TV_series),129,9.624247531371823,1.085876409587531e-05,9.4804142631068
2026-03-29 20:00:00.000,en.wikipedia,35347635,Mercedes_Moné,129,4.225488633141674,1.085876409587531e-05,3.277051137569287
2026-03-29 20:00:00.000,en.wikipedia,65077254,Nowhere_Special,129,7.233104280694866,1.085876409587531e-05,5.712722937771754
2026-03-29 20:00:00.000,en.wikipedia,64237652,Sahith_Theegala,129,4.279165179570931,1.085876409587531e-05,3.889177774033841
2026-03-29 20:00:00.000,en.wikipedia,62488683,Maggie_Baird,129,4.608451106568936,1.085876409587531e-05,4.016217123587412
2026-03-29 20:00:00.000,en.wikipedia,255931,Tampopo,128,23.829055030285264,1.0774587630015813e-05,20.78626468230701
2026-03-29 20:00:00.000,en.wikipedia,25758418,Emily_Atack,128,4.641592812833924,1.0774587630015813e-05,3.6366003392805193
2026-03-29 20:00:00.000,en.wikipedia,394889,Fundamentalist_Church_of_Jesus_Christ_of_Latter-Day_Saints,128,3.501236657588004,1.0774587630015813e-05,3.16058105075745
2026-03-29 20:00:00.000,en.wikipedia,10152786,Maniac_(Michael_Sembello_song),128,12.254387125226696,1.0774587630015813e-05,11.9245131947527
2026-03-29 20:00:00.000,en.wikipedia,63486230,2021_MotoGP_World_Championship,128,13.8245553180339,1.0774587630015813e-05,12.440815446453652
2026-03-29 20:00:00.000,en.wikipedia,2146971,Steve_Fisher_(basketball),128,5.140134618621669,1.0774587630015813e-05,4.13060807180464
2026-03-29 20:00:00.000,en.wikipedia,2911098,Nicky_Chinn,128,20.63088299936126,1.0774587630015813e-05,10.854720306406877
2026-03-29 20:00:00.000,en.wikipedia,12889761,Jonathan_Aris,127,19.50749530107745,1.0690411164156314e-05,17.67913215815714
2026-03-29 20:00:00.000,en.wikipedia,9114759,Minnesota_United_FC,127,4.240186303619723,1.0690411164156314e-05,4.064544338502179
2026-03-29 20:00:00.000,en.wikipedia,67397837,Memory_(2022_film),127,6.921037623277134,1.0690411164156314e-05,6.621558843242861
2026-03-29 20:00:00.000,en.wikipedia,46674,Battle_of_Tours,127,11.667171780890891,1.0690411164156314e-05,9.16549272143257
2026-03-29 20:00:00.000,en.wikipedia,30385971,Personal_life_of_Clint_Eastwood,127,4.023048712561229,1.0690411164156314e-05,3.405191384846633
2026-03-29 20:00:00.000,en.wikipedia,352844,Palace_of_the_Parliament,126,9.111273899294204,1.0606234698296816e-05,7.265929615135581
2026-03-29 20:00:00.000,en.wikipedia,7385002,Charles_Sabini,126,3.996263682180322,1.0606234698296816e-05,3.379314952182357
2026-03-29 20:00:00.000,en.wikipedia,1958516,Blue_Arena,126,3.5411442285545434,1.0606234698296816e-05,3.0707174099024845
2026-03-29 20:00:00.000,en.wikipedia,331586,Crocodile_Dundee,126,8.416881377010505,1.0606234698296816e-05,6.813486833889297
2026-03-29 20:00:00.000,en.wikipedia,14045868,MV_Snowdrop,126,3.857818030589218,1.0606234698296816e-05,4.318052871690624
2026-03-29 20:00:00.000,en.wikipedia,7404698,The_Bucket_List,126,10.108779231748256,1.0606234698296816e-05,9.159248209119765
2026-03-29 20:00:00.000,en.wikipedia,3989814,Magnus_Fiennes,125,3.7209131145276837,1.0522058232437317e-05,3.36421457226112
2026-03-29 20:00:00.000,en.wikipedia,3728647,Kim_Hartman,125,7.72786111016606,1.0522058232437317e-05,6.977302129321579
2026-03-29 20:00:00.000,en.wikipedia,2542305,Caroline_Goodall,124,6.490152780418586,1.0437881766577818e-05,4.6802860218988664
2026-03-29 20:00:00.000,en.wikipedia,35252530,Silo_(series),124,4.249698206063989,1.0437881766577818e-05,3.892164622477245
2026-03-29 20:00:00.000,en.wikipedia,6142330,Michigan_Wolverines_football,124,5.432582531657545,1.0437881766577818e-05,4.438008845491031
2026-03-29 20:00:00.000,en.wikipedia,30091140,Liu_Cixin,124,4.374776382594455,1.0437881766577818e-05,3.9373437095613677
