dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 16:00:00.000,en.wikipedia,12489251,Sara_Errani,341,6.486196901538968,3.077593163302779e-05,5.923361255553842
2026-03-29 16:00:00.000,en.wikipedia,3330073,Maria_Ewing,336,13.451236828388112,3.0324671638408616e-05,12.790400859251157
2026-03-29 16:00:00.000,en.wikipedia,1594772,Wankhede_Stadium,335,6.042996526902456,3.023441963948478e-05,5.258368983825608
2026-03-29 16:00:00.000,en.wikipedia,17396,Kid_Rock,335,4.066214758363452,3.023441963948478e-05,3.6648714015384294
2026-03-29 16:00:00.000,en.wikipedia,869077,Nicole_Appleton,334,5.930109164732938,3.0144167640560946e-05,5.554400318365997
2026-03-29 16:00:00.000,en.wikipedia,61461043,Barot_House,332,5.078076417833192,2.9963663642713274e-05,3.820434321014884
2026-03-29 16:00:00.000,en.wikipedia,170388,Ash_Wednesday,331,4.458581505999416,2.987341164378944e-05,3.8181158972357725
2026-03-29 16:00:00.000,en.wikipedia,79918822,Miss_World_2026,330,5.6926835176388755,2.9783159644865604e-05,4.755899524638761
2026-03-29 16:00:00.000,en.wikipedia,3148980,Chris_Hughton,330,4.880493521125354,2.9783159644865604e-05,4.717372549059741
2026-03-29 16:00:00.000,en.wikipedia,2085428,Adrian_Morley,327,386.2028827788144,2.95124036480941e-05,126.30002624997499
2026-03-29 16:00:00.000,en.wikipedia,79752114,Jordan_Anthony,326,80.31504232767598,2.9422151649170262e-05,60.30335355448718
2026-03-29 16:00:00.000,en.wikipedia,998777,Shroud_of_Turin,325,4.18916648773418,2.9331899650246428e-05,4.3994537325240906
2026-03-29 16:00:00.000,en.wikipedia,633652,Ray_Winstone,322,7.009028413601662,2.9061143653474924e-05,6.981027551463113
2026-03-29 16:00:00.000,en.wikipedia,63821907,Donegal_county_football_team,321,7.033755968497564,2.897089165455109e-05,6.976934467011227
2026-03-29 16:00:00.000,en.wikipedia,13886489,Bonnie_Sherr_Klein,319,4.375533679585884,2.8790387656703417e-05,4.2741603138790225
2026-03-29 16:00:00.000,en.wikipedia,20787,Mary_Magdalene,319,3.3051624573073637,2.8790387656703417e-05,3.1044509573600036
2026-03-29 16:00:00.000,en.wikipedia,11659396,Up_(2009_film),319,9.109511069334108,2.8790387656703417e-05,9.902526654956413
2026-03-29 16:00:00.000,en.wikipedia,60883456,A_Quiet_Place_Part_II,318,3.874894564994899,2.8700135657779582e-05,3.8941900023288105
2026-03-29 16:00:00.000,en.wikipedia,33190128,Orion_(spacecraft),314,6.412044343502427,2.8339127662084243e-05,6.061467140663122
2026-03-29 16:00:00.000,en.wikipedia,1343342,Ben-Hur_(1959_film),311,3.912270454510553,2.8068371665312736e-05,3.629647646982336
2026-03-29 16:00:00.000,en.wikipedia,68643,Amalek,309,3.865892316419057,2.7887867667465067e-05,3.3311007224576197
2026-03-29 16:00:00.000,en.wikipedia,30875970,Juan_Sebastián_Verón,308,4.582886714584888,2.7797615668541232e-05,3.992135056001902
2026-03-29 16:00:00.000,en.wikipedia,1551452,"Anthony_Ashley-Cooper,_10th_Earl_of_Shaftesbury",307,29.233875020732942,2.7707363669617394e-05,22.43590596069781
2026-03-29 16:00:00.000,en.wikipedia,210214,Patricia_Neal,306,5.4039162628129604,2.761711167069356e-05,5.160020464796656
2026-03-29 16:00:00.000,en.wikipedia,199617,John_Barry_(composer),306,10.158807675985742,2.761711167069356e-05,9.981665822039327
2026-03-29 16:00:00.000,en.wikipedia,1008763,Erica_Durance,304,6.021704555391558,2.743660767284589e-05,5.24700231343458
2026-03-29 16:00:00.000,en.wikipedia,49193057,Otto_Warmbier,304,3.4843098625453366,2.743660767284589e-05,3.1093553223479065
2026-03-29 16:00:00.000,en.wikipedia,81091899,2026_Moto3_World_Championship,303,6.016674164485472,2.7346355673922056e-05,4.985811141076733
2026-03-29 16:00:00.000,en.wikipedia,583231,Navjot_Singh_Sidhu,303,6.064379228812943,2.7346355673922056e-05,5.35824048507723
2026-03-29 16:00:00.000,en.wikipedia,214479,Date_of_Easter,301,3.652428173535104,2.7165851676074386e-05,3.611185044011695
2026-03-29 16:00:00.000,en.wikipedia,858559,Debbie_McGee,299,16.055917313830292,2.6985347678226714e-05,15.723916249033
2026-03-29 16:00:00.000,en.wikipedia,307874,Sacred_Band_of_Thebes,299,46.99637805108177,2.6985347678226714e-05,43.89835786160585
2026-03-29 16:00:00.000,en.wikipedia,80557192,2026_All-Ireland_Senior_Football_Championship,298,9.596835330355434,2.689509567930288e-05,8.85906935760476
2026-03-29 16:00:00.000,en.wikipedia,49906720,Jonathan_Scott_(television_personality),298,5.201457897192117,2.689509567930288e-05,4.751581811156776
2026-03-29 16:00:00.000,en.wikipedia,936509,Rachael_Stirling,295,3.2224174495927835,2.6624339682531375e-05,3.041464660525524
2026-03-29 16:00:00.000,en.wikipedia,40015572,Matt_Fitzpatrick,294,4.838983894168305,2.6534087683607537e-05,3.169890240483872
2026-03-29 16:00:00.000,en.wikipedia,7161299,Rebel_Wilson,292,5.024490088837146,2.6353583685759868e-05,5.182762120021921
2026-03-29 16:00:00.000,en.wikipedia,27511223,Cristin_Milioti,291,6.493597089305999,2.6263331686836033e-05,6.629713392796212
2026-03-29 16:00:00.000,en.wikipedia,79890122,Leader_of_the_New_Democratic_Party,290,5.45734319484192,2.61730796879122e-05,5.320638701282793
2026-03-29 16:00:00.000,en.wikipedia,402982,Reliance_Industries,290,6.742992172669098,2.61730796879122e-05,4.065997129204087
2026-03-29 16:00:00.000,en.wikipedia,13444856,Joanna_Moore,289,12.92150671771487,2.6082827688988364e-05,11.373246996636443
2026-03-29 16:00:00.000,en.wikipedia,935194,In_Harm's_Way,289,6.737452410341139,2.6082827688988364e-05,6.426649324149084
2026-03-29 16:00:00.000,en.wikipedia,92343,Hattie_McDaniel,287,19.264941531793735,2.590232369114069e-05,19.768284746989305
2026-03-29 16:00:00.000,en.wikipedia,7698660,Hamdan_bin_Mohammed_Al_Maktoum,287,4.604344745134342,2.590232369114069e-05,3.4000602712434267
2026-03-29 16:00:00.000,en.wikipedia,2208229,Ken_Howard,287,4.054716965391054,2.590232369114069e-05,3.589183843031709
2026-03-29 16:00:00.000,en.wikipedia,1280440,Arnon_Milchan,285,5.428102351681064,2.5721819693293022e-05,4.076798109656525
2026-03-29 16:00:00.000,en.wikipedia,4954774,Cleopatra_(1963_film),285,24.414859751082428,2.5721819693293022e-05,21.372321582859442
2026-03-29 16:00:00.000,en.wikipedia,1461,Apollo_program,284,3.771025108544461,2.5631567694369187e-05,3.1789968225644363
2026-03-29 16:00:00.000,en.wikipedia,60843437,Artemis_IV,284,7.5562546647665245,2.5631567694369187e-05,7.597647463232573
2026-03-29 16:00:00.000,en.wikipedia,48752610,Morgan_Spector,283,7.235066370575187,2.5541315695445353e-05,6.819694036055982
2026-03-29 16:00:00.000,en.wikipedia,29000017,Baharampur_Assembly_constituency,282,3.7724575331154524,2.5451063696521518e-05,3.5149076135107435
2026-03-29 16:00:00.000,en.wikipedia,16547,Joachim_von_Ribbentrop,282,9.983850286221164,2.5451063696521518e-05,10.202876601176953
2026-03-29 16:00:00.000,en.wikipedia,869076,Natalie_Appleton,282,5.685139722059434,2.5451063696521518e-05,5.296308649739376
2026-03-29 16:00:00.000,en.wikipedia,29603304,Andre_Russell,281,3.930815684254524,2.536081169759768e-05,3.59361870802006
2026-03-29 16:00:00.000,en.wikipedia,5195436,J,280,15.488959647627256,2.5270559698673845e-05,15.040551653242886
2026-03-29 16:00:00.000,en.wikipedia,52460135,Aloor_Shanavas,280,7.302724084696046,2.5270559698673845e-05,5.566831582626024
2026-03-29 16:00:00.000,en.wikipedia,71361355,You_and_I_Are_Polar_Opposites,279,5.657770270406864,2.518030769975001e-05,3.7004245845462016
2026-03-29 16:00:00.000,en.wikipedia,34969960,Alexis_Knapp,278,13.871317658350703,2.5090055700826176e-05,12.433844217811744
2026-03-29 16:00:00.000,en.wikipedia,5235228,Katie_Lee_(chef),278,6.807842681990937,2.5090055700826176e-05,6.240581449385236
2026-03-29 16:00:00.000,en.wikipedia,5133204,Embraer_EMB_314_Super_Tucano,278,8.404652773337693,2.5090055700826176e-05,6.976910784595829
2026-03-29 16:00:00.000,en.wikipedia,42618962,Daisy_Ridley,278,5.234353642254425,2.5090055700826176e-05,4.969053349393547
2026-03-29 16:00:00.000,en.wikipedia,38033809,John_Attenborough,277,14.243119362853303,2.499980370190234e-05,13.807276267945833
2026-03-29 16:00:00.000,en.wikipedia,80636321,Hell's_Paradise_(TV_series),276,13.515252951852524,2.4909551702978507e-05,12.230761407943254
2026-03-29 16:00:00.000,en.wikipedia,25813358,Avatar:_The_Way_of_Water,275,4.448251572861356,2.481929970405467e-05,3.31313315429926
2026-03-29 16:00:00.000,en.wikipedia,25568315,Katherine_Johnson,274,3.7051413990927817,2.4729047705130834e-05,3.386417632044685
2026-03-29 16:00:00.000,en.wikipedia,157294,Nottingham_Forest_F.C.,273,4.58275251454254,2.4638795706207e-05,4.211412306994264
2026-03-29 16:00:00.000,en.wikipedia,274600,Anil_Kumble,273,8.46052894647244,2.4638795706207e-05,7.004453481718028
2026-03-29 16:00:00.000,en.wikipedia,994021,Sally_Kellerman,270,5.007009289748779,2.4368039709435495e-05,4.4336635138880185
2026-03-29 16:00:00.000,en.wikipedia,1703920,Keith_Gordon,269,6.672106182015347,2.427778771051166e-05,6.020955402945676
2026-03-29 16:00:00.000,en.wikipedia,150391,Donovan,268,6.215169385480467,2.4187535711587823e-05,6.071797514458319
2026-03-29 16:00:00.000,en.wikipedia,1222313,Anil_Ambani,267,11.436554641532993,2.4097283712663988e-05,8.54186984457079
2026-03-29 16:00:00.000,en.wikipedia,31757268,Dangerous_Animals,266,4.192363383728754,2.4007031713740154e-05,3.4821446598226955
2026-03-29 16:00:00.000,en.wikipedia,71556764,"I_Got_a_Cheat_Skill_in_Another_World_and_Became_Unrivaled_in_the_Real_World,_Too",265,9.062917905650215,2.391677971481632e-05,7.534137310812702
2026-03-29 16:00:00.000,en.wikipedia,1517710,Jim_Tressel,265,52.27542351260867,2.391677971481632e-05,49.032506941082126
2026-03-29 16:00:00.000,en.wikipedia,1177,Aleister_Crowley,264,4.035417103381096,2.3826527715892484e-05,4.439297469298875
2026-03-29 16:00:00.000,en.wikipedia,41698549,Ashrita_Shetty,262,9.562026359110405,2.364602371804481e-05,7.559418670050718
2026-03-29 16:00:00.000,en.wikipedia,32105511,Daniel_Ings,262,4.796023436655541,2.364602371804481e-05,4.963138062234392
2026-03-29 16:00:00.000,en.wikipedia,414308,Tom_Sizemore,261,4.4154910987801985,2.3555771719120977e-05,3.8641302153609964
2026-03-29 16:00:00.000,en.wikipedia,490918,Sam_Kinison,261,8.748678354629622,2.3555771719120977e-05,8.080855570713098
2026-03-29 16:00:00.000,en.wikipedia,72720760,The_Resurrection_of_the_Christ:_Part_One,257,3.887889171434662,2.319476372342564e-05,3.5021038241569085
2026-03-29 16:00:00.000,en.wikipedia,752155,Runaway_Jury,257,49.95084350413839,2.319476372342564e-05,48.22871066189519
2026-03-29 16:00:00.000,en.wikipedia,1074424,Lou_Pearlman,254,7.156983283357951,2.292400772665413e-05,6.294139276793672
2026-03-29 16:00:00.000,en.wikipedia,8449416,Shikhar_Dhawan,252,15.60811190844982,2.2743503728806462e-05,12.320426970216884
2026-03-29 16:00:00.000,en.wikipedia,79505,Serge_Gainsbourg,251,8.48664565041529,2.2653251729882627e-05,8.494750131002746
2026-03-29 16:00:00.000,en.wikipedia,2597320,Marina_Sirtis,249,4.440400584598893,2.2472747732034954e-05,3.6394442292014437
2026-03-29 16:00:00.000,en.wikipedia,333813,Claire_Forlani,244,4.508640767786848,2.202148773741578e-05,4.526095345843971
2026-03-29 16:00:00.000,en.wikipedia,395592,Northwest_Stadium,242,5.172983625659182,2.184098373956811e-05,4.138165693169653
2026-03-29 16:00:00.000,en.wikipedia,747361,Toby_Stephens,242,4.160876032961642,2.184098373956811e-05,3.651945217408389
2026-03-29 16:00:00.000,en.wikipedia,5152226,Segunda_División,242,6.751704149993967,2.184098373956811e-05,5.993295294779079
2026-03-29 16:00:00.000,en.wikipedia,611455,Alan_Thicke,241,5.062482001259831,2.1750731740644274e-05,4.063078259219008
2026-03-29 16:00:00.000,en.wikipedia,323164,John_Houseman,241,14.022175924608824,2.1750731740644274e-05,13.650233092760645
2026-03-29 16:00:00.000,en.wikipedia,46654061,Annihilation_(film),241,3.69055305937952,2.1750731740644274e-05,3.004956219630388
2026-03-29 16:00:00.000,en.wikipedia,37292533,Jimmy_Savile_sexual_abuse_scandal,239,5.447027517192558,2.1570227742796605e-05,3.0062869646858585
2026-03-29 16:00:00.000,en.wikipedia,38892642,Chiney_Ogwumike,238,3.783039516423795,2.147997574387277e-05,3.4270495231932476
2026-03-29 16:00:00.000,en.wikipedia,72891402,Christina_Greer,238,12.55114536606122,2.147997574387277e-05,11.686049270574356
2026-03-29 16:00:00.000,en.wikipedia,885732,All-Ireland_Senior_Football_Championship,236,9.2935149659711,2.1299471746025097e-05,8.89179345125149
2026-03-29 16:00:00.000,en.wikipedia,168263,Coolio,236,5.465119278100787,2.1299471746025097e-05,5.941685713960557
2026-03-29 16:00:00.000,en.wikipedia,79979671,Opinion_polling_for_the_46th_Canadian_federal_election,235,4.275220758769226,2.1209219747101263e-05,4.631808977194148
2026-03-29 16:00:00.000,en.wikipedia,73370383,2026_World_Athletics_Indoor_Championships,235,4.8656560523175045,2.1209219747101263e-05,4.0891172748148765
2026-03-29 16:00:00.000,en.wikipedia,19992,Murad_IV,235,16.462431849260046,2.1209219747101263e-05,15.812654044350989
2026-03-29 16:00:00.000,en.wikipedia,167474,Gerry_and_the_Pacemakers,235,24.13218947529429,2.1209219747101263e-05,16.152580324060185
2026-03-29 16:00:00.000,en.wikipedia,1533111,Jesse_Metcalfe,234,7.087699078141955,2.1118967748177428e-05,6.887773731733799
2026-03-29 16:00:00.000,en.wikipedia,46663470,Jasmine_Paolini,234,4.974926096203996,2.1118967748177428e-05,4.470047068788914
2026-03-29 16:00:00.000,en.wikipedia,716738,Meet_Joe_Black,234,8.67081462212104,2.1118967748177428e-05,9.143620394638312
2026-03-29 16:00:00.000,en.wikipedia,54614792,Tanya_Reynolds,234,3.8897845355147296,2.1118967748177428e-05,3.6861598421704946
2026-03-29 16:00:00.000,en.wikipedia,5105417,Viduthalai_Chiruthaigal_Katchi,233,7.885379473878987,2.1028715749253593e-05,5.799225006937313
2026-03-29 16:00:00.000,en.wikipedia,73159541,BB_Jodi,232,10.543418344489915,2.093846375032976e-05,10.018142572003878
2026-03-29 16:00:00.000,en.wikipedia,552843,Glenn_Hoddle,232,5.3506327052795974,2.093846375032976e-05,4.955547667868477
2026-03-29 16:00:00.000,en.wikipedia,3410125,Sam_Burgess,232,19.631095319072994,2.093846375032976e-05,18.88913243724702
2026-03-29 16:00:00.000,en.wikipedia,5303744,Ty_Murray,227,13.287821049784318,2.0487203755710582e-05,11.180711201915411
2026-03-29 16:00:00.000,en.wikipedia,708039,Dhirubhai_Ambani,227,8.64072425540867,2.0487203755710582e-05,6.547856075923679
2026-03-29 16:00:00.000,en.wikipedia,40133646,Avatar_(franchise),227,4.049726526162176,2.0487203755710582e-05,3.3441921043890797
2026-03-29 16:00:00.000,en.wikipedia,314026,Grace_Slick,226,4.476172903504487,2.0396951756786748e-05,4.400497372299001
2026-03-29 16:00:00.000,en.wikipedia,58865202,Rachin_Ravindra,226,5.533109295616108,2.0396951756786748e-05,5.10260197376279
2026-03-29 16:00:00.000,en.wikipedia,442682,Magnus_Carlsen,225,3.93221218161436,2.0306699757862913e-05,3.491220303643065
2026-03-29 16:00:00.000,en.wikipedia,39531066,Phoebe_Waller-Bridge,225,3.688760199843354,2.0306699757862913e-05,3.8254496545324375
2026-03-29 16:00:00.000,en.wikipedia,312755,Beersheba,224,3.639707738216686,2.0216447758939078e-05,3.068597625900415
2026-03-29 16:00:00.000,en.wikipedia,36835342,Hank_Nichols,224,3.1706889054476615,2.0216447758939078e-05,3.072616170641906
2026-03-29 16:00:00.000,en.wikipedia,13828694,Antilia_(building),224,10.213203718476143,2.0216447758939078e-05,7.4629030473392834
2026-03-29 16:00:00.000,en.wikipedia,461787,Peter_Hall_(director),223,11.281342965229923,2.012619576001524e-05,10.585204310077874
2026-03-29 16:00:00.000,en.wikipedia,9311,Endocrinology,222,41.69650588299574,2.0035943761091406e-05,38.07764869867382
2026-03-29 16:00:00.000,en.wikipedia,44874356,Shreyas_Iyer,222,3.859031456694597,2.0035943761091406e-05,3.3693463446952943
2026-03-29 16:00:00.000,en.wikipedia,41890130,Pitch_Perfect_2,221,14.46105146423957,1.994569176216757e-05,13.272515273841416
2026-03-29 16:00:00.000,en.wikipedia,46248687,Jack_Bird,220,23.487391838678107,1.9855439763243736e-05,24.434167471904
2026-03-29 16:00:00.000,en.wikipedia,32835111,2012_New_Democratic_Party_leadership_election,219,3.9296879428521034,1.97651877643199e-05,3.831400646935392
2026-03-29 16:00:00.000,en.wikipedia,77231114,Raid_2_(film),219,11.236337496354109,1.97651877643199e-05,9.778723499761865
2026-03-29 16:00:00.000,en.wikipedia,73970693,Journal_with_Witch,218,12.591127587705909,1.9674935765396067e-05,9.492618687571278
2026-03-29 16:00:00.000,en.wikipedia,18485307,Capirote,218,4.875359146731525,1.9674935765396067e-05,4.254547422147436
2026-03-29 16:00:00.000,en.wikipedia,387583,Calvary,218,6.681428612021835,1.9674935765396067e-05,6.084040054078631
2026-03-29 16:00:00.000,en.wikipedia,350807,Adrienne_Barbeau,218,4.1948272564876135,1.9674935765396067e-05,3.7226693867259963
2026-03-29 16:00:00.000,en.wikipedia,8774,Desi_Arnaz,217,4.483996923891648,1.9584683766472232e-05,3.6423163758615487
2026-03-29 16:00:00.000,en.wikipedia,1222324,Tina_Ambani,216,10.36434080146993,1.9494431767548394e-05,8.215663081841035
2026-03-29 16:00:00.000,en.wikipedia,52263,Cliff_Richard,215,5.486104397504659,1.940417976862456e-05,5.4809429314673785
2026-03-29 16:00:00.000,en.wikipedia,4091278,Yogyakarta_Sultanate,215,4.74849094372688,1.940417976862456e-05,4.504053140751409
2026-03-29 16:00:00.000,en.wikipedia,939261,James_Naughton,215,17.1502068753354,1.940417976862456e-05,16.70862208207941
2026-03-29 16:00:00.000,en.wikipedia,447699,Nigga,215,10.523634796866565,1.940417976862456e-05,8.132653637982001
2026-03-29 16:00:00.000,en.wikipedia,499963,Honor_Blackman,213,7.397433228058888,1.922367577077689e-05,7.129337882536157
2026-03-29 16:00:00.000,en.wikipedia,4738713,Death_on_the_Nile_(1978_film),212,10.067322389610345,1.9133423771853056e-05,9.913095235287624
2026-03-29 16:00:00.000,en.wikipedia,186477,Roy_Rogers,212,16.177889255989133,1.9133423771853056e-05,12.827107408122925
2026-03-29 16:00:00.000,en.wikipedia,53834253,The_Florida_Project,212,4.230450272011859,1.9133423771853056e-05,3.198843564755525
2026-03-29 16:00:00.000,en.wikipedia,748520,Sean_Young,211,3.675794252094351,1.904317177292922e-05,3.0267278325840774
2026-03-29 16:00:00.000,en.wikipedia,12174826,Lil_Mama,211,5.858251936066985,1.904317177292922e-05,4.999479615633005
2026-03-29 16:00:00.000,en.wikipedia,513090,All_Dogs_Go_to_Heaven,211,6.093077633837946,1.904317177292922e-05,5.65291818948513
2026-03-29 16:00:00.000,en.wikipedia,16185760,Avenger-class_mine_countermeasures_ship,210,6.841657827497171,1.8952919774005383e-05,6.589830569917216
2026-03-29 16:00:00.000,en.wikipedia,32335947,Jamie_Vardy,209,4.200441310612708,1.886266777508155e-05,3.3746880524784846
2026-03-29 16:00:00.000,en.wikipedia,390804,Terry_Farrell_(actress),209,4.368879037589981,1.886266777508155e-05,3.7143896580566134
2026-03-29 16:00:00.000,en.wikipedia,23425464,Tindivanam_Assembly_constituency,208,4.730269875987864,1.8772415776157714e-05,3.848780629787894
2026-03-29 16:00:00.000,en.wikipedia,40854965,Ben_Platt,208,4.381703824572454,1.8772415776157714e-05,4.191870802748402
2026-03-29 16:00:00.000,en.wikipedia,908568,Joel_Osteen,207,3.611305215814346,1.868216377723388e-05,3.2752423511470035
2026-03-29 16:00:00.000,en.wikipedia,338350,Belinda_Carlisle,205,4.650903939966267,1.850165977938621e-05,4.8198763036554935
2026-03-29 16:00:00.000,en.wikipedia,31368179,Space_Launch_System,204,5.223076154697889,1.8411407780462375e-05,5.4640524674021025
2026-03-29 16:00:00.000,en.wikipedia,1290917,Claire_Skinner,203,5.9847490635027984,1.8321155781538537e-05,5.802641678749796
2026-03-29 16:00:00.000,en.wikipedia,38242002,Until_Dawn,202,6.187759809194786,1.8230903782614703e-05,5.672333116515438
2026-03-29 16:00:00.000,en.wikipedia,462609,Paul_Daniels,201,9.35955842908616,1.8140651783690868e-05,9.180112159832781
2026-03-29 16:00:00.000,en.wikipedia,26094,Romanticism,201,6.355444654514085,1.8140651783690868e-05,6.799333429732738
2026-03-29 16:00:00.000,en.wikipedia,13592575,Killing_of_Daniel_Mark_Driver,200,4.20302005571396,1.8050399784767033e-05,3.884139655158938
2026-03-29 16:00:00.000,en.wikipedia,2485986,Jackie_Joseph,199,3.7263231090525397,1.79601477858432e-05,3.3794184516508
2026-03-29 16:00:00.000,en.wikipedia,1957019,Mike_Haridopolos,199,13.323843167343552,1.79601477858432e-05,10.057785911997787
2026-03-29 16:00:00.000,en.wikipedia,23278339,Black_Panther_Party,199,4.169724973054038,1.79601477858432e-05,4.419404070360505
2026-03-29 16:00:00.000,en.wikipedia,11789724,Absinthe,198,3.2668479177903755,1.7869895786919364e-05,3.0329730921103333
2026-03-29 16:00:00.000,en.wikipedia,1184204,Delonte_West,197,8.792299710157929,1.7779643787995526e-05,8.578499265396294
2026-03-29 16:00:00.000,en.wikipedia,276408,Elle_Macpherson,196,4.457699155223738,1.768939178907169e-05,3.2817939759953694
2026-03-29 16:00:00.000,en.wikipedia,65677,Sumerian_language,195,14.609848580393017,1.7599139790147857e-05,14.348557438834943
2026-03-29 16:00:00.000,en.wikipedia,67761,Herod_the_Great,195,3.774045213645451,1.7599139790147857e-05,3.442201407243756
2026-03-29 16:00:00.000,en.wikipedia,18640990,Chidambaram_Lok_Sabha_constituency,194,6.409525831368448,1.7508887791224022e-05,6.089424804304096
2026-03-29 16:00:00.000,en.wikipedia,673671,1980_eruption_of_Mount_St._Helens,194,3.9982569997515727,1.7508887791224022e-05,3.057903479919379
2026-03-29 16:00:00.000,en.wikipedia,1564451,Suzi_Perry,194,3.168749988219041,1.7508887791224022e-05,3.130825132492544
2026-03-29 16:00:00.000,en.wikipedia,13828397,Janelle_Monáe,193,4.106705784026292,1.7418635792300187e-05,3.719469240683331
2026-03-29 16:00:00.000,en.wikipedia,932714,Edie_Brickell,193,6.946180470787791,1.7418635792300187e-05,6.756598621271412
2026-03-29 16:00:00.000,en.wikipedia,20072937,Voter_turnout_in_United_States_presidential_elections,193,3.540456329368265,1.7418635792300187e-05,3.2210212686085513
2026-03-29 16:00:00.000,en.wikipedia,8587938,List_of_Columbo_episodes,192,4.284932146609213,1.7328383793376353e-05,4.107716818334907
2026-03-29 16:00:00.000,en.wikipedia,1094966,Tony_Pulis,192,4.989818168978535,1.7328383793376353e-05,4.4854914788475915
2026-03-29 16:00:00.000,en.wikipedia,488919,Barabbas,190,5.310315023252454,1.714787979552868e-05,4.608875292547021
2026-03-29 16:00:00.000,en.wikipedia,11791348,MV_Royal_Iris_of_the_Mersey,189,8.328286221728048,1.7057627796604845e-05,4.2728473504702205
2026-03-29 16:00:00.000,en.wikipedia,66310761,Second_impeachment_of_Donald_Trump,189,10.107502399037248,1.7057627796604845e-05,8.971023387285584
2026-03-29 16:00:00.000,en.wikipedia,137562,John_Allen_Muhammad,189,6.958937881554386,1.7057627796604845e-05,6.005333215832674
2026-03-29 16:00:00.000,en.wikipedia,77083908,Trench_Crusade,189,5.682599007118849,1.7057627796604845e-05,5.154363421626318
2026-03-29 16:00:00.000,en.wikipedia,11168980,Beverley_Cross,189,10.252296135603139,1.7057627796604845e-05,9.233961186833024
2026-03-29 16:00:00.000,en.wikipedia,45609,Cheetah,189,3.26567945589611,1.7057627796604845e-05,3.1006541138428365
2026-03-29 16:00:00.000,en.wikipedia,1481539,Kevin_Pietersen,188,9.179673890315904,1.696737579768101e-05,8.107524620615713
2026-03-29 16:00:00.000,en.wikipedia,36641570,Artemis_I,188,5.713414324222292,1.696737579768101e-05,5.382137303571562
2026-03-29 16:00:00.000,en.wikipedia,7823484,Sylvain_Guintoli,187,15.028942765690362,1.6877123798757176e-05,14.1426392901062
2026-03-29 16:00:00.000,en.wikipedia,50066161,Drew_Scott,187,4.237237749482391,1.6877123798757176e-05,3.7742332596508685
2026-03-29 16:00:00.000,en.wikipedia,454655,The_Wedding_Singer,187,15.096743525758434,1.6877123798757176e-05,14.566020890523408
2026-03-29 16:00:00.000,en.wikipedia,81298279,This_Is_Not_a_Test_(2025_film),186,8.99584346453051,1.678687179983334e-05,8.750363054565648
2026-03-29 16:00:00.000,en.wikipedia,2787840,Chris_Larkin,186,9.25085173258145,1.678687179983334e-05,8.556165378058198
2026-03-29 16:00:00.000,en.wikipedia,181418,Pete_Postlethwaite,186,3.883890615833941,1.678687179983334e-05,3.670356569253699
2026-03-29 16:00:00.000,en.wikipedia,76772,Bono,186,3.15343466007161,1.678687179983334e-05,3.05148910926299
2026-03-29 16:00:00.000,en.wikipedia,38286451,Escape_from_Tomorrow,185,20.82700719817611,1.6696619800909507e-05,12.214500874918857
2026-03-29 16:00:00.000,en.wikipedia,17956052,Jane_Attenborough,185,16.718360018416117,1.6696619800909507e-05,15.784702369117806
2026-03-29 16:00:00.000,en.wikipedia,256762,Columbo,185,3.7804033789214215,1.6696619800909507e-05,3.6756491552053254
2026-03-29 16:00:00.000,en.wikipedia,79813896,2025_All-Ireland_Senior_Football_Championship_final,184,5.293572077583712,1.660636780198567e-05,5.20640572134724
2026-03-29 16:00:00.000,en.wikipedia,22751937,Super_League,184,3.7690313343371793,1.660636780198567e-05,3.3785576130373114
2026-03-29 16:00:00.000,en.wikipedia,1654795,Kamala_(wrestler),183,30.079903316994123,1.6516115803061834e-05,28.144879941952674
2026-03-29 16:00:00.000,en.wikipedia,79585060,2026_National_Football_League_(Ireland),182,6.582965924787335,1.6425863804138e-05,5.864201660089877
2026-03-29 16:00:00.000,en.wikipedia,244327,Richard_Basehart,182,9.012087087428363,1.6425863804138e-05,8.18053740632282
2026-03-29 16:00:00.000,en.wikipedia,29661230,Jim_McGuinness,182,6.69394419523265,1.6425863804138e-05,6.7584255786207015
2026-03-29 16:00:00.000,en.wikipedia,51346,Coconut,181,12.015778429079411,1.6335611805214165e-05,9.2567291955248
2026-03-29 16:00:00.000,en.wikipedia,26254463,Joe_Walsh_(Illinois_politician),180,4.681630875351906,1.624535980629033e-05,3.697416684379028
2026-03-29 16:00:00.000,en.wikipedia,490304,Guy_Hamilton,180,4.440735748140164,1.624535980629033e-05,4.319597550247923
2026-03-29 16:00:00.000,en.wikipedia,924767,Sleeping_with_the_Enemy,180,8.280820796671147,1.624535980629033e-05,7.382715163947024
2026-03-29 16:00:00.000,en.wikipedia,685945,Frank_de_Boer,180,7.444815426286525,1.624535980629033e-05,6.298805744004303
2026-03-29 16:00:00.000,en.wikipedia,58550224,No_One_Would_Tell_(2018_film),180,4.053096839623142,1.624535980629033e-05,3.596978148809022
2026-03-29 16:00:00.000,en.wikipedia,65169641,Zaynab_Dosso,180,29.810639496746404,1.624535980629033e-05,27.140423277695717
2026-03-29 16:00:00.000,en.wikipedia,77502748,2025_All-Ireland_Senior_Football_Championship,180,7.633672329727746,1.624535980629033e-05,6.892999822948356
