dt,project,identifier,title,absolute_views_current,absolute_views_zscore,views_proportion_current,views_proportion_zscore
2026-03-29 13:00:00.000,en.wikipedia,180832,Leif_Garrett,130,3.7313569187769966,1.3414408643336877e-05,3.9301410981402958
2026-03-29 13:00:00.000,en.wikipedia,315548,Stabat_Mater,130,8.023216342957836,1.3414408643336877e-05,8.2080926997669
2026-03-29 13:00:00.000,en.wikipedia,327475,Fabergé_egg,129,3.3001382989556314,1.3311220884541979e-05,4.418648558956346
2026-03-29 13:00:00.000,en.wikipedia,51679,The_Powerpuff_Girls,129,3.4368590821557805,1.3311220884541979e-05,4.044460519987863
2026-03-29 13:00:00.000,en.wikipedia,70045852,A_Thursday,129,6.1027298635110485,1.3311220884541979e-05,4.675492845635287
2026-03-29 13:00:00.000,en.wikipedia,617348,Pam_Ferris,129,3.1255963992745617,1.3311220884541979e-05,3.1852724653735076
2026-03-29 13:00:00.000,en.wikipedia,1093068,Horseshoe_crab,129,3.802474652258093,1.3311220884541979e-05,3.8898542055619947
2026-03-29 13:00:00.000,en.wikipedia,5152226,Segunda_División,129,3.1587828300605474,1.3311220884541979e-05,3.212089913781476
2026-03-29 13:00:00.000,en.wikipedia,10862318,King_Solomon's_Mines_(2004_film),128,3.458359554819088,1.3208033125747079e-05,3.001065445034299
2026-03-29 13:00:00.000,en.wikipedia,70494212,In_the_Clear_Moonlit_Dusk,128,6.610514609467513,1.3208033125747079e-05,5.0293974584443895
2026-03-29 13:00:00.000,en.wikipedia,1623710,Kathleen_Quinlan,128,4.350290626115044,1.3208033125747079e-05,4.524264944994272
2026-03-29 13:00:00.000,en.wikipedia,80659071,Hell's_Paradise_season_2,128,4.768038408942379,1.3208033125747079e-05,4.309500540266702
2026-03-29 13:00:00.000,en.wikipedia,12174826,Lil_Mama,128,6.118442034635537,1.3208033125747079e-05,5.033645658310685
2026-03-29 13:00:00.000,en.wikipedia,20086138,Glasgow_City_F.C.,128,26.289660066556475,1.3208033125747079e-05,17.557681174832158
2026-03-29 13:00:00.000,en.wikipedia,1483290,Interstitial_lung_disease,127,6.922383216888793,1.3104845366952181e-05,6.135864470865884
2026-03-29 13:00:00.000,en.wikipedia,154971,Rocky_Marciano,126,3.278422850341453,1.3001657608157281e-05,3.379303452338157
2026-03-29 13:00:00.000,en.wikipedia,76584046,Parthenope_(film),126,10.515033365801415,1.3001657608157281e-05,12.45518015704323
2026-03-29 13:00:00.000,en.wikipedia,488919,Barabbas,126,6.117303828727607,1.3001657608157281e-05,5.345917855992032
2026-03-29 13:00:00.000,en.wikipedia,706960,Robert_Foxworth,125,7.410327159189974,1.2898469849362381e-05,6.556272435599381
2026-03-29 13:00:00.000,en.wikipedia,58532684,Varun_Chakravarthy,125,7.5857080211045425,1.2898469849362381e-05,6.742694145053408
2026-03-29 13:00:00.000,en.wikipedia,57349992,Annamarie_Tendler,124,37.00397316303677,1.2795282090567483e-05,27.07010907164968
2026-03-29 13:00:00.000,en.wikipedia,409524,Harbhajan_Singh,123,6.886432439861694,1.2692094331772584e-05,5.455264751080668
2026-03-29 13:00:00.000,en.wikipedia,77916955,Killing_of_Kevin_Mullins,122,3.8127819211108367,1.2588906572977686e-05,3.7314108435504387
2026-03-29 13:00:00.000,en.wikipedia,2729996,Japanese_asset_price_bubble,122,12.182086071604735,1.2588906572977686e-05,10.349503344666621
2026-03-29 13:00:00.000,en.wikipedia,103341,Kirby_Puckett,122,4.1794638367589725,1.2588906572977686e-05,4.130063701557903
2026-03-29 13:00:00.000,en.wikipedia,69349627,Guntur_Kaaram,122,7.710835380581713,1.2588906572977686e-05,5.723948789311989
2026-03-29 13:00:00.000,en.wikipedia,15846559,Anna_Rudolf,122,7.074105965181153,1.2588906572977686e-05,6.2509354445140906
2026-03-29 13:00:00.000,en.wikipedia,20576259,Pauline_Newman,121,4.336116578539722,1.2485718814182786e-05,3.771314159659504
2026-03-29 13:00:00.000,en.wikipedia,30088768,Attack_the_Block,120,7.885712800371404,1.2382531055387886e-05,8.501287599008707
2026-03-29 13:00:00.000,en.wikipedia,261364,Agent_Cody_Banks,120,4.161463679505131,1.2382531055387886e-05,3.4691470556364585
2026-03-29 13:00:00.000,en.wikipedia,63224688,Forensic_(2020_film),120,34.97932249301569,1.2382531055387886e-05,21.632298504104114
2026-03-29 13:00:00.000,en.wikipedia,70201114,Morgan_Luttrell,120,7.176443600643688,1.2382531055387886e-05,7.64723732613884
2026-03-29 13:00:00.000,en.wikipedia,6079258,Imogen_Lloyd_Webber,120,12.350042310900884,1.2382531055387886e-05,14.750424597481686
2026-03-29 13:00:00.000,en.wikipedia,15604779,Bombay_Bicycle_Club,120,9.272074829148533,1.2382531055387886e-05,8.043557519593733
2026-03-29 13:00:00.000,en.wikipedia,17670854,Boeing_737_Next_Generation,120,4.959019181994075,1.2382531055387886e-05,3.840260490784541
2026-03-29 13:00:00.000,en.wikipedia,1164579,Kiss_the_Girls_(1997_film),119,6.915550839962324,1.2279343296592988e-05,5.410260338330951
2026-03-29 13:00:00.000,en.wikipedia,46752149,Malvika_Nair,119,4.9546592327333165,1.2279343296592988e-05,4.030021736445011
2026-03-29 13:00:00.000,en.wikipedia,491757,Doom_(film),119,5.18212565501653,1.2279343296592988e-05,4.003668215764234
2026-03-29 13:00:00.000,en.wikipedia,149420,Joe_Jackson_(musician),119,3.5873950210331764,1.2279343296592988e-05,4.458439554644391
2026-03-29 13:00:00.000,en.wikipedia,24102615,Antonio_López_de_Santa_Anna,119,3.5925200767929217,1.2279343296592988e-05,4.128450093223244
2026-03-29 13:00:00.000,en.wikipedia,25747473,Richard_Wisker,119,5.575767757981302,1.2279343296592988e-05,5.290284429892948
2026-03-29 13:00:00.000,en.wikipedia,141931,J._M._Barrie,117,7.235630520804501,1.207296777900319e-05,7.3588161466458875
2026-03-29 13:00:00.000,en.wikipedia,59157081,Run_BTS,116,36.48387927524435,1.196978002020829e-05,30.110706185892223
2026-03-29 13:00:00.000,en.wikipedia,12936873,Kanimozhi,116,9.245365523015263,1.196978002020829e-05,7.467006552520722
2026-03-29 13:00:00.000,en.wikipedia,77195193,Sophie_Kumpen,116,5.81733661297777,1.196978002020829e-05,4.174911130753231
2026-03-29 13:00:00.000,en.wikipedia,65550893,Gisele_Barreto_Fetterman,116,3.3479075318057925,1.196978002020829e-05,3.0395951660751943
2026-03-29 13:00:00.000,en.wikipedia,23473310,Connie_Converse,116,3.386130406559995,1.196978002020829e-05,3.6533474270626844
2026-03-29 13:00:00.000,en.wikipedia,34052,Early_history_of_Warner_Bros._Pictures,116,32.56032080760488,1.196978002020829e-05,27.507263839849767
2026-03-29 13:00:00.000,en.wikipedia,387583,Calvary,115,4.415188046484748,1.186659226141339e-05,4.377611078292942
2026-03-29 13:00:00.000,en.wikipedia,35940793,List_of_people_who_died_climbing_Mount_Everest,115,3.5123045984909846,1.186659226141339e-05,3.734655064267875
2026-03-29 13:00:00.000,en.wikipedia,47944,Joseph_of_Arimathea,115,5.311596716425733,1.186659226141339e-05,5.448695226309497
2026-03-29 13:00:00.000,en.wikipedia,73168988,On_Swift_Horses,115,4.629597886462959,1.186659226141339e-05,5.3125863792899715
2026-03-29 13:00:00.000,en.wikipedia,2524124,CBS_News_Sunday_Morning,115,17.02605388880945,1.186659226141339e-05,15.029406180356572
2026-03-29 13:00:00.000,en.wikipedia,165935,Gene_Pitney,115,6.97269441301641,1.186659226141339e-05,7.53501317853234
2026-03-29 13:00:00.000,en.wikipedia,3236606,Barrer,115,6.412609706879239,1.186659226141339e-05,4.235505564567653
2026-03-29 13:00:00.000,en.wikipedia,12232,Gustave_Eiffel,114,7.800374321789457,1.1763404502618493e-05,8.695591316618733
2026-03-29 13:00:00.000,en.wikipedia,1644922,Holy_Wednesday,114,6.010540429703569,1.1763404502618493e-05,5.739275544653323
2026-03-29 13:00:00.000,en.wikipedia,32472,Vangelis,114,3.4130833366812072,1.1763404502618493e-05,3.245996890475349
2026-03-29 13:00:00.000,en.wikipedia,2174560,Jake_Tapper,113,5.315251194850047,1.1660216743823593e-05,5.777837137745468
2026-03-29 13:00:00.000,en.wikipedia,682973,Tabanidae,113,5.0898374751954085,1.1660216743823593e-05,3.7722362385493073
2026-03-29 13:00:00.000,en.wikipedia,1129847,Daredevil_(film),113,4.1257996676794,1.1660216743823593e-05,4.492120194059403
2026-03-29 13:00:00.000,en.wikipedia,53570590,Ant_Anstead,112,3.024160815466071,1.1557028985028695e-05,3.104662654438201
2026-03-29 13:00:00.000,en.wikipedia,62143037,Faisal_bin_Farhan_Al_Saud,112,5.592117272312897,1.1557028985028695e-05,4.435100992602057
2026-03-29 13:00:00.000,en.wikipedia,25002199,Anand_Babu,112,4.0166268749653025,1.1557028985028695e-05,3.105856705646303
2026-03-29 13:00:00.000,en.wikipedia,100422,Profumo_affair,111,3.7786257390524933,1.1453841226233795e-05,3.3142444956611627
2026-03-29 13:00:00.000,en.wikipedia,1159844,I_Am_Kloot,111,139.30003589374985,1.1453841226233795e-05,99.38469092048189
2026-03-29 13:00:00.000,en.wikipedia,20083319,Jensen_Daggett,111,65.50000000000001,1.1453841226233795e-05,71.53627621434006
2026-03-29 13:00:00.000,en.wikipedia,652512,Jason_Connery,111,3.5186878470688603,1.1453841226233795e-05,3.7805890019626966
2026-03-29 13:00:00.000,en.wikipedia,60024,Sam_Houston,111,3.1990278861707178,1.1453841226233795e-05,3.9809376386646824
2026-03-29 13:00:00.000,en.wikipedia,1148575,Bryan_Brown,111,3.121261374270547,1.1453841226233795e-05,3.12336783408266
2026-03-29 13:00:00.000,en.wikipedia,49644018,Ali_Miraj,111,3.4459272255890743,1.1453841226233795e-05,3.09028303168905
2026-03-29 13:00:00.000,en.wikipedia,160354,Marine_Expeditionary_Unit,110,5.523222317107814,1.1350653467438896e-05,6.2730840630937905
2026-03-29 13:00:00.000,en.wikipedia,56209914,Andrey_Esipenko,110,10.371266306671712,1.1350653467438896e-05,8.31806996921505
2026-03-29 13:00:00.000,en.wikipedia,46979875,Lucky_Blue_Smith,110,6.489976600774087,1.1350653467438896e-05,6.124310797879653
2026-03-29 13:00:00.000,en.wikipedia,599147,Pamela_Bellwood,110,16.81225873784944,1.1350653467438896e-05,11.35791935548211
2026-03-29 13:00:00.000,en.wikipedia,3418646,Willie_Garson,110,5.457592878770985,1.1350653467438896e-05,5.744668276340078
2026-03-29 13:00:00.000,en.wikipedia,336351,Horace_de_Vere_Cole,110,5.173809698234645,1.1350653467438896e-05,3.939853054815618
2026-03-29 13:00:00.000,en.wikipedia,1530473,Michael_Learned,109,3.866988517657896,1.1247465708643997e-05,3.614929492603974
2026-03-29 13:00:00.000,en.wikipedia,2260472,Liam_Cunningham,109,3.726462951424095,1.1247465708643997e-05,4.3709993586104625
2026-03-29 13:00:00.000,en.wikipedia,463434,Judith_Anderson,108,3.8602141555204676,1.1144277949849098e-05,3.2041100042352766
2026-03-29 13:00:00.000,en.wikipedia,1399139,Siege_of_Jerusalem_(70_CE),108,3.3522875418036153,1.1144277949849098e-05,3.0712190356844653
2026-03-29 13:00:00.000,en.wikipedia,46642605,Hanya_Yanagihara,108,3.420582667906579,1.1144277949849098e-05,3.073323099294114
2026-03-29 13:00:00.000,en.wikipedia,64174567,Kylor_Kelley,108,5.788500399724597,1.1144277949849098e-05,5.35370650237509
2026-03-29 13:00:00.000,en.wikipedia,408266,Jean-Pierre_Aumont,108,9.604149192583034,1.1144277949849098e-05,8.167484771147443
2026-03-29 13:00:00.000,en.wikipedia,1800,Adenosine_triphosphate,108,3.9883283465351176,1.1144277949849098e-05,3.7382661836995106
2026-03-29 13:00:00.000,en.wikipedia,70700,Francis_II_of_France,107,4.463468062320297,1.10410901910542e-05,5.225188719836869
2026-03-29 13:00:00.000,en.wikipedia,74633993,Meghan_Hays,107,4.2776103295955865,1.10410901910542e-05,3.629880906087847
2026-03-29 13:00:00.000,en.wikipedia,80468645,David_Stückler,107,5.79827560572969,1.10410901910542e-05,6.269727100924637
2026-03-29 13:00:00.000,en.wikipedia,2509754,Execution_of_Charles_Brooks_Jr.,107,10.435050239472615,1.10410901910542e-05,8.808348556303297
2026-03-29 13:00:00.000,en.wikipedia,26501,Boeing_RC-135,107,4.479919873595899,1.10410901910542e-05,4.184056937824963
2026-03-29 13:00:00.000,en.wikipedia,3063200,Bret_McKenzie,107,4.338045587849346,1.10410901910542e-05,3.581519178416341
2026-03-29 13:00:00.000,en.wikipedia,19048968,Spider_web,107,4.341585551691645,1.10410901910542e-05,3.6470488914411137
2026-03-29 13:00:00.000,en.wikipedia,68055564,Chae_Jong-hyeop,106,4.143582479997476,1.09379024322593e-05,3.1264179480313636
2026-03-29 13:00:00.000,en.wikipedia,58550224,No_One_Would_Tell_(2018_film),106,5.300961084302989,1.09379024322593e-05,4.417100354393427
2026-03-29 13:00:00.000,en.wikipedia,330216,Gershom,106,12.423682689374559,1.09379024322593e-05,10.752026101100986
2026-03-29 13:00:00.000,en.wikipedia,491766,HMS_Hood,106,3.682450613403252,1.09379024322593e-05,3.2205497158677705
2026-03-29 13:00:00.000,en.wikipedia,38744932,Jann_Mardenborough,106,4.067896249699735,1.09379024322593e-05,3.4670391644229164
2026-03-29 13:00:00.000,en.wikipedia,52045309,Justin_Brownlee,106,5.528805826698657,1.09379024322593e-05,4.649310578640237
2026-03-29 13:00:00.000,en.wikipedia,47093023,Tim_Seifert,106,14.916989984451652,1.09379024322593e-05,10.678618766730496
2026-03-29 13:00:00.000,en.wikipedia,514952,Bubba_Sparxxx,106,4.354909646011425,1.09379024322593e-05,3.8173862347611145
2026-03-29 13:00:00.000,en.wikipedia,81846660,List_of_Running_Man_episodes_(2026),106,4.9386096302453915,1.09379024322593e-05,3.259175934866871
2026-03-29 13:00:00.000,en.wikipedia,55153726,Matthias_Blübaum,106,7.102465550779906,1.09379024322593e-05,5.748991959296528
2026-03-29 13:00:00.000,en.wikipedia,70374203,Converge_FiberXers,106,4.148431011108726,1.09379024322593e-05,3.823977928985471
2026-03-29 13:00:00.000,en.wikipedia,22547614,Never_Let_Me_Go_(2010_film),105,3.4780925711537383,1.0834714673464402e-05,3.6108975464959245
2026-03-29 13:00:00.000,en.wikipedia,58816590,Javokhir_Sindarov,105,7.873207617900281,1.0834714673464402e-05,6.922896787279777
2026-03-29 13:00:00.000,en.wikipedia,1290917,Claire_Skinner,105,4.333946156769585,1.0834714673464402e-05,5.168739167184975
2026-03-29 13:00:00.000,en.wikipedia,237521,Seti_I,105,4.763378723156747,1.0834714673464402e-05,4.2458586138847885
2026-03-29 13:00:00.000,en.wikipedia,24028,Pope_Paul_VI,105,4.339072119672148,1.0834714673464402e-05,4.7515148964507175
2026-03-29 13:00:00.000,en.wikipedia,25462619,Brian_Moynihan,105,5.822419513472946,1.0834714673464402e-05,4.672358357657783
2026-03-29 13:00:00.000,en.wikipedia,66420323,Umran_Malik,105,5.132706526724687,1.0834714673464402e-05,4.281190915846041
2026-03-29 13:00:00.000,en.wikipedia,386255,Peter_Phillips,104,5.570937957244397,1.0731526914669502e-05,5.637938744546078
2026-03-29 13:00:00.000,en.wikipedia,46773587,Neerja,104,18.763259685403654,1.0731526914669502e-05,17.825374356385723
2026-03-29 13:00:00.000,en.wikipedia,72197,Nothing,104,15.141239684182361,1.0731526914669502e-05,14.651346898998762
2026-03-29 13:00:00.000,en.wikipedia,1337480,Billy_Talent,104,5.02465063320696,1.0731526914669502e-05,4.820547680262802
2026-03-29 13:00:00.000,en.wikipedia,14201324,Jhené_Aiko,103,3.4586973366949105,1.0628339155874602e-05,3.241016357831822
2026-03-29 13:00:00.000,en.wikipedia,18835858,Mary_Boleyn,103,4.449907926645507,1.0628339155874602e-05,4.933454176022683
2026-03-29 13:00:00.000,en.wikipedia,55245673,Nude_(2018_film),103,7.366755032549772,1.0628339155874602e-05,7.2897992989701486
2026-03-29 13:00:00.000,en.wikipedia,359603,Simon_of_Cyrene,102,4.320377599899894,1.0525151397079704e-05,4.07360736072299
2026-03-29 13:00:00.000,en.wikipedia,226779,Vinod_Khosla,102,6.680626575883153,1.0525151397079704e-05,5.665057304371428
2026-03-29 13:00:00.000,en.wikipedia,66157483,Jackson_He,102,5.217313883381543,1.0525151397079704e-05,4.073996238677876
2026-03-29 13:00:00.000,en.wikipedia,69715,Mount_of_Olives,102,5.296389752887155,1.0525151397079704e-05,4.6327507737107885
2026-03-29 13:00:00.000,en.wikipedia,49987746,Mahika_Sharma,102,6.228479109425691,1.0525151397079704e-05,5.003077346065734
2026-03-29 13:00:00.000,en.wikipedia,155520,Shaanxi,102,4.014032261600967,1.0525151397079704e-05,3.0294237771121284
2026-03-29 13:00:00.000,en.wikipedia,22153,Nuclear_power,102,3.19757103216128,1.0525151397079704e-05,3.4381493498264843
2026-03-29 13:00:00.000,en.wikipedia,24214376,Steven_Furtick,101,8.816389974304245,1.0421963638284805e-05,9.371852205758698
2026-03-29 13:00:00.000,en.wikipedia,6004920,Gharshana,101,7.82499289111296,1.0421963638284805e-05,6.8313176449872355
2026-03-29 13:00:00.000,en.wikipedia,7640956,Peter_Pan_(character),101,10.237157567880214,1.0421963638284805e-05,11.548928225418813
